4.1531350E+05;6.2127207E+00;6.2094475E+00;3.2731198E-03
4.1532030E+05;6.1973313E+00;6.1940882E+00;3.2430301E-03
4.1535610E+05;6.1172442E+00;6.1141477E+00;3.0968269E-03
4.1537900E+05;6.0669210E+00;6.0639087E+00;3.0125972E-03
4.1541750E+05;5.9952591E+00;5.9923622E+00;2.8969904E-03
4.1542370E+05;5.9839414E+00;5.9810612E+00;2.8802758E-03
4.1546830E+05;5.9125832E+00;5.9098034E+00;2.7800706E-03
4.1547890E+05;5.8976679E+00;5.8949079E+00;2.7603017E-03
4.1551290E+05;5.8519554E+00;5.8492444E+00;2.7111425E-03
4.1552070E+05;5.8427517E+00;5.8400496E+00;2.7023912E-03
4.1554550E+05;5.8135248E+00;5.8108503E+00;2.6747286E-03
4.1555750E+05;5.8003352E+00;5.7976688E+00;2.6665620E-03
4.1560210E+05;5.7582764E+00;5.7556267E+00;2.6498341E-03
4.1561200E+05;5.7501111E+00;5.7474628E+00;2.6484027E-03
4.1564670E+05;5.7242939E+00;5.7216367E+00;2.6574106E-03
4.1567860E+05;5.7029865E+00;5.7003162E+00;2.6703901E-03
4.1569130E+05;5.6965387E+00;5.6938537E+00;2.6849881E-03
4.1573590E+05;5.6785101E+00;5.6757648E+00;2.7451886E-03
4.1574510E+05;5.6757456E+00;5.6729859E+00;2.7594404E-03
4.1577840E+05;5.6705810E+00;5.6677484E+00;2.8323905E-03
4.1581170E+05;5.6696129E+00;5.6666895E+00;2.9234319E-03
4.1581900E+05;5.6705705E+00;5.6676222E+00;2.9483548E-03
4.1582510E+05;5.6713959E+00;5.6684267E+00;2.9692392E-03
4.1584500E+05;5.6764153E+00;5.6733735E+00;3.0418175E-03
4.1587820E+05;5.6915672E+00;5.6883759E+00;3.1912704E-03
4.1591150E+05;5.7152282E+00;5.7118521E+00;3.3761657E-03
4.1591430E+05;5.7180965E+00;5.7147012E+00;3.3953089E-03
4.1594480E+05;5.7520539E+00;5.7484449E+00;3.6089838E-03
4.1597810E+05;5.8024650E+00;5.7985686E+00;3.8963664E-03
4.1600350E+05;5.8536333E+00;5.8494665E+00;4.1667450E-03
4.1601130E+05;5.8698816E+00;5.8656308E+00;4.2507839E-03
4.1603930E+05;5.9459970E+00;5.9413733E+00;4.6233899E-03
4.1606730E+05;6.0436481E+00;6.0385668E+00;5.0812303E-03
4.1609270E+05;6.1563401E+00;6.1507488E+00;5.5912004E-03
4.1609530E+05;6.1680321E+00;6.1623883E+00;5.6436954E-03
4.1611730E+05;6.2936524E+00;6.2874604E+00;6.1918067E-03
4.1612330E+05;6.3279489E+00;6.3216074E+00;6.3413519E-03
4.1615130E+05;6.5312467E+00;6.5240406E+00;7.2061151E-03
4.1617930E+05;6.7888931E+00;6.7806143E+00;8.2783744E-03
4.1620290E+05;7.0617200E+00;7.0523296E+00;9.3918254E-03
4.1620730E+05;7.1127955E+00;7.1031975E+00;9.5998078E-03
4.1623530E+05;7.5128932E+00;7.5016920E+00;1.1200543E-02
4.1626640E+05;8.0515727E+00;8.0382642E+00;1.3309686E-02
4.1626900E+05;8.0966250E+00;8.0831403E+00;1.3486037E-02
4.1630270E+05;8.7271809E+00;8.7112727E+00;1.5908196E-02
4.1631310E+05;8.9121743E+00;8.8955723E+00;1.6601617E-02
4.1631960E+05;9.0280791E+00;9.0110429E+00;1.7035529E-02
4.1633640E+05;9.2853389E+00;9.2673644E+00;1.7975697E-02
4.1635320E+05;9.4744705E+00;9.4558323E+00;1.8637738E-02
4.1637000E+05;9.5737814E+00;9.5548386E+00;1.8942825E-02
4.1638380E+05;9.5793723E+00;9.5604737E+00;1.8897233E-02
4.1639750E+05;9.5168959E+00;9.4983042E+00;1.8591256E-02
4.1641130E+05;9.3911442E+00;9.3730979E+00;1.8046254E-02
4.1641550E+05;9.3369171E+00;9.3190956E+00;1.7821458E-02
4.1642330E+05;9.2362985E+00;9.2188945E+00;1.7404081E-02
4.1642500E+05;9.2143989E+00;9.1970859E+00;1.7313170E-02
4.1645250E+05;8.7564520E+00;8.7409733E+00;1.5478491E-02
4.1648000E+05;8.2455213E+00;8.2320407E+00;1.3480414E-02
4.1650750E+05;7.7547622E+00;7.7431690E+00;1.1593669E-02
4.1653350E+05;7.3425722E+00;7.3325333E+00;1.0037687E-02
4.1653500E+05;7.3188366E+00;7.3088872E+00;9.9480007E-03
4.1655400E+05;7.0640329E+00;7.0550319E+00;9.0005456E-03
4.1656250E+05;6.9501694E+00;6.9415924E+00;8.5768117E-03
4.1659000E+05;6.6449863E+00;6.6375265E+00;7.4595603E-03
4.1660870E+05;6.4688830E+00;6.4620584E+00;6.8242325E-03
4.1662730E+05;6.3142139E+00;6.3079407E+00;6.2726712E-03
4.1664370E+05;6.1942075E+00;6.1883569E+00;5.8501861E-03
4.1664600E+05;6.1774173E+00;6.1716259E+00;5.7910077E-03
4.1666460E+05;6.0577642E+00;6.0523887E+00;5.3749858E-03
4.1668330E+05;5.9514458E+00;5.9464349E+00;5.0106691E-03
4.1669250E+05;5.9049940E+00;5.9001398E+00;4.8539224E-03
4.1670190E+05;5.8576804E+00;5.8529862E+00;4.6939049E-03
4.1673910E+05;5.6993107E+00;5.6951395E+00;4.1709960E-03
4.1675390E+05;5.6483774E+00;5.6443683E+00;4.0088350E-03
4.1677640E+05;5.5712015E+00;5.5674386E+00;3.7627722E-03
4.1681370E+05;5.4658980E+00;5.4624576E+00;3.4403180E-03
4.1683100E+05;5.4256409E+00;5.4223179E+00;3.3229636E-03
4.1685100E+05;5.3797868E+00;5.3765989E+00;3.1878698E-03
4.1686410E+05;5.3537222E+00;5.3506080E+00;3.1142095E-03
4.1688820E+05;5.3061587E+00;5.3031793E+00;2.9793967E-03
4.1694410E+05;5.2149564E+00;5.2122184E+00;2.7377053E-03
4.1696950E+05;5.1809648E+00;5.1783091E+00;2.6553863E-03
4.1697420E+05;5.1748767E+00;5.1722361E+00;2.6403075E-03
4.1700000E+05;5.1417644E+00;5.1392061E+00;2.5580884E-03
4.1705590E+05;5.0816782E+00;5.0792551E+00;2.4226975E-03
4.1710800E+05;5.0336387E+00;5.0313128E+00;2.3255139E-03
4.1711180E+05;5.0303136E+00;5.0279947E+00;2.3185532E-03
4.1716770E+05;4.9878394E+00;4.9855998E+00;2.2394369E-03
4.1717730E+05;4.9815774E+00;4.9793477E+00;2.2295401E-03
4.1719460E+05;4.9710792E+00;4.9688669E+00;2.2122342E-03
4.1722360E+05;4.9539163E+00;4.9517323E+00;2.1840086E-03
4.1724650E+05;4.9412087E+00;4.9390440E+00;2.1647235E-03
4.1727950E+05;4.9246246E+00;4.9224863E+00;2.1380445E-03
4.1731580E+05;4.9092904E+00;4.9071711E+00;2.1188354E-03
4.1733540E+05;4.9022377E+00;4.9001282E+00;2.1092247E-03
4.1738500E+05;4.8869255E+00;4.8848323E+00;2.0934880E-03
4.1741500E+05;4.8799713E+00;4.8778860E+00;2.0853541E-03
4.1744720E+05;4.8729145E+00;4.8708371E+00;2.0773674E-03
4.1745430E+05;4.8718060E+00;4.8697289E+00;2.0770559E-03
4.1752350E+05;4.8680225E+00;4.8659442E+00;2.0780927E-03
4.1755900E+05;4.8713432E+00;4.8692613E+00;2.0815490E-03
4.1759810E+05;4.8775896E+00;4.8754966E+00;2.0926771E-03
4.1767270E+05;4.9042581E+00;4.9021364E+00;2.1217584E-03
4.1774730E+05;4.9502165E+00;4.9480562E+00;2.1606794E-03
4.1778250E+05;4.9772292E+00;4.9750478E+00;2.1817027E-03
4.1778460E+05;4.9789709E+00;4.9767879E+00;2.1832325E-03
4.1782180E+05;5.0196421E+00;5.0174270E+00;2.2151030E-03
4.1785570E+05;5.0694386E+00;5.0671886E+00;2.2501133E-03
4.1789640E+05;5.1296274E+00;5.1273347E+00;2.2929155E-03
4.1797090E+05;5.2877206E+00;5.2853277E+00;2.3928319E-03
4.1798130E+05;5.3162498E+00;5.3138402E+00;2.4095756E-03
4.1800820E+05;5.3913622E+00;5.3889076E+00;2.4545053E-03
4.1804550E+05;5.5145951E+00;5.5120698E+00;2.5247944E-03
4.1808280E+05;5.6603800E+00;5.6577756E+00;2.6042636E-03
4.1810760E+05;5.7751913E+00;5.7725268E+00;2.6641513E-03
4.1812000E+05;5.8326404E+00;5.8299458E+00;2.6941896E-03
4.1813040E+05;5.8926296E+00;5.8899054E+00;2.7238262E-03
4.1817940E+05;6.1769960E+00;6.1741311E+00;2.8644449E-03
4.1823880E+05;6.6192366E+00;6.6161673E+00;3.0693534E-03
4.1827950E+05;6.9988679E+00;6.9956340E+00;3.2342756E-03
4.1829820E+05;7.1738589E+00;7.1705491E+00;3.3102678E-03
4.1835750E+05;7.8495407E+00;7.8459555E+00;3.5836668E-03
4.1835950E+05;7.8763649E+00;7.8727702E+00;3.5930943E-03
4.1842860E+05;8.8034022E+00;8.7994802E+00;3.9194949E-03
4.1847630E+05;9.4455476E+00;9.4413993E+00;4.1450331E-03
4.1850600E+05;9.8326866E+00;9.8284263E+00;4.2596567E-03
4.1853570E+05;1.0178618E+01;1.0174272E+01;4.3479158E-03
4.1856540E+05;1.0461665E+01;1.0457264E+01;4.4042502E-03
4.1857760E+05;1.0552661E+01;1.0548246E+01;4.4153000E-03
4.1859500E+05;1.0683261E+01;1.0678827E+01;4.4309899E-03
4.1864250E+05;1.0848155E+01;1.0843760E+01;4.3924745E-03
4.1867400E+05;1.0825179E+01;1.0820861E+01;4.3164224E-03
4.1870540E+05;1.0721510E+01;1.0717295E+01;4.2133918E-03
4.1872670E+05;1.0578741E+01;1.0574618E+01;4.1220975E-03
4.1876830E+05;1.0301671E+01;1.0297730E+01;3.9435357E-03
4.1886320E+05;9.3979979E+00;9.3944943E+00;3.5016377E-03
4.1887570E+05;9.2790017E+00;9.2755556E+00;3.4435882E-03
4.1889400E+05;9.1055098E+00;9.1021481E+00;3.3585072E-03
4.1895030E+05;8.5805158E+00;8.5773804E+00;3.1345599E-03
4.1895690E+05;8.5191225E+00;8.5160136E+00;3.1082992E-03
4.1901980E+05;7.9996145E+00;7.9967114E+00;2.8998940E-03
4.1902480E+05;7.9640288E+00;7.9611392E+00;2.8863600E-03
4.1908270E+05;7.5531699E+00;7.5504358E+00;2.7296848E-03
4.1909930E+05;7.4531715E+00;7.4504752E+00;2.6933477E-03
4.1914550E+05;7.1759133E+00;7.1733219E+00;2.5923696E-03
4.1915710E+05;7.1155162E+00;7.1129451E+00;2.5711927E-03
4.1917380E+05;7.0285729E+00;7.0260309E+00;2.5409241E-03
4.1918580E+05;6.9664398E+00;6.9639185E+00;2.5193246E-03
4.1922610E+05;6.7796006E+00;6.7771438E+00;2.4562758E-03
4.1926490E+05;6.6183821E+00;6.6159772E+00;2.4034575E-03
4.1926640E+05;6.6121915E+00;6.6097886E+00;2.4014571E-03
4.1930670E+05;6.4629946E+00;6.4606398E+00;2.3547612E-03
4.1935590E+05;6.3093571E+00;6.3070478E+00;2.3091216E-03
4.1938730E+05;6.2121336E+00;6.2098518E+00;2.2816759E-03
4.1942760E+05;6.1026855E+00;6.1004329E+00;2.2523889E-03
4.1944700E+05;6.0557004E+00;6.0534599E+00;2.2404691E-03
4.1945090E+05;6.0463511E+00;6.0441126E+00;2.2384670E-03
4.1946780E+05;6.0058385E+00;6.0036086E+00;2.2299904E-03
4.1953800E+05;5.8593307E+00;5.8571277E+00;2.2028355E-03
4.1954840E+05;5.8378623E+00;5.8356614E+00;2.2008558E-03
4.1959790E+05;5.7534512E+00;5.7512534E+00;2.1978639E-03
4.1962900E+05;5.7004212E+00;5.6982247E+00;2.1966757E-03
4.1962910E+05;5.7002791E+00;5.6980826E+00;2.1966818E-03
4.1967460E+05;5.6361519E+00;5.6339457E+00;2.2060804E-03
4.1970960E+05;5.5873355E+00;5.5851100E+00;2.2250588E-03
4.1972010E+05;5.5750745E+00;5.5728425E+00;2.2315669E-03
4.1974480E+05;5.5464950E+00;5.5442374E+00;2.2571312E-03
4.1976570E+05;5.5223253E+00;5.5200454E+00;2.2793897E-03
4.1979010E+05;5.4943851E+00;5.4920633E+00;2.3213742E-03
4.1981120E+05;5.4739800E+00;5.4716207E+00;2.3589316E-03
4.1985670E+05;5.4306534E+00;5.4281640E+00;2.4893254E-03
4.1986600E+05;5.4219486E+00;5.4194206E+00;2.5280047E-03
4.1987950E+05;5.4112156E+00;5.4086309E+00;2.5847712E-03
4.1989170E+05;5.4017427E+00;5.3990889E+00;2.6539086E-03
4.1990220E+05;5.3936114E+00;5.3908976E+00;2.7139150E-03
4.1991880E+05;5.3811260E+00;5.3782898E+00;2.8366456E-03
4.1993530E+05;5.3691569E+00;5.3661672E+00;2.9901423E-03
4.1994180E+05;5.3646758E+00;5.3616096E+00;3.0664242E-03
4.1995180E+05;5.3589538E+00;5.3557698E+00;3.1841540E-03
4.1996520E+05;5.3520867E+00;5.3486941E+00;3.3927334E-03
4.1996830E+05;5.3505077E+00;5.3470667E+00;3.4411415E-03
4.1998480E+05;5.3436116E+00;5.3398233E+00;3.7883628E-03
4.1999310E+05;5.3409713E+00;5.3369617E+00;4.0095686E-03
4.2000130E+05;5.3391161E+00;5.3348475E+00;4.2686426E-03
4.2000960E+05;5.3382219E+00;5.3336396E+00;4.5821056E-03
4.2001770E+05;5.3385994E+00;5.3336482E+00;4.9510444E-03
4.2001780E+05;5.3386139E+00;5.3336582E+00;4.9556023E-03
4.2002610E+05;5.3415467E+00;5.3361284E+00;5.4182696E-03
4.2003430E+05;5.3468273E+00;5.3408393E+00;5.9877762E-03
4.2003860E+05;5.3511716E+00;5.3448128E+00;6.3584976E-03
4.2004120E+05;5.3538107E+00;5.3472275E+00;6.5828128E-03
4.2004810E+05;5.3639686E+00;5.3566500E+00;7.3182860E-03
4.2005500E+05;5.3784471E+00;5.3702064E+00;8.2405028E-03
4.2006190E+05;5.3989789E+00;5.3895613E+00;9.4172398E-03
4.2006540E+05;5.4124988E+00;5.4023566E+00;1.0141803E-02
4.2006880E+05;5.4281941E+00;5.4172446E+00;1.0949107E-02
4.2007230E+05;5.4475677E+00;5.4356590E+00;1.1908195E-02
4.2007570E+05;5.4702264E+00;5.4572356E+00;1.2990497E-02
4.2007920E+05;5.4984652E+00;5.4841701E+00;1.4294549E-02
4.2008060E+05;5.5122230E+00;5.4973126E+00;1.4909920E-02
4.2008260E+05;5.5318885E+00;5.5160992E+00;1.5789151E-02
4.2008600E+05;5.5727684E+00;5.5552051E+00;1.7563010E-02
4.2008940E+05;5.6231074E+00;5.6034213E+00;1.9685766E-02
4.2009320E+05;5.6937993E+00;5.6712175E+00;2.2581237E-02
4.2009350E+05;5.7009475E+00;5.6780815E+00;2.2865534E-02
4.2009700E+05;5.7847598E+00;5.7585771E+00;2.6182454E-02
4.2010080E+05;5.9017284E+00;5.8710411E+00;3.0686887E-02
4.2010460E+05;6.0521451E+00;6.0158181E+00;3.6326743E-02
4.2010840E+05;6.2443279E+00;6.2009824E+00;4.3345168E-02
4.2011220E+05;6.4860214E+00;6.4340789E+00;5.1942166E-02
4.2011600E+05;6.7817556E+00;6.7195734E+00;6.2181773E-02
4.2011970E+05;7.1193421E+00;7.0457960E+00;7.3545605E-02
4.2012260E+05;7.4154173E+00;7.3322777E+00;8.3139060E-02
4.2012480E+05;7.6400454E+00;7.5496277E+00;9.0417045E-02
4.2012990E+05;8.1588905E+00;8.0526210E+00;1.0626789E-01
4.2013250E+05;8.3901143E+00;8.2772673E+00;1.1284589E-01
4.2013500E+05;8.5733585E+00;8.4557151E+00;1.1764249E-01
4.2013750E+05;8.7068821E+00;8.5862786E+00;1.2060373E-01
4.2014000E+05;8.7824765E+00;8.6609615E+00;1.2151512E-01
4.2014220E+05;8.7976946E+00;8.6771285E+00;1.2056414E-01
4.2014590E+05;8.7164215E+00;8.6009662E+00;1.1545525E-01
4.2014950E+05;8.5243981E+00;8.4174396E+00;1.0695908E-01
4.2015320E+05;8.2427287E+00;8.1469132E+00;9.5815663E-02
4.2015680E+05;7.9233103E+00;7.8393921E+00;8.3918739E-02
4.2016050E+05;7.5839647E+00;7.5121777E+00;7.1786334E-02
4.2016410E+05;7.2692432E+00;7.2083557E+00;6.0887392E-02
4.2016460E+05;7.2299310E+00;7.1703686E+00;5.9562321E-02
4.2016780E+05;6.9783768E+00;6.9272942E+00;5.1082262E-02
4.2017140E+05;6.7339567E+00;6.6909155E+00;4.3041013E-02
4.2017370E+05;6.5980504E+00;6.5593977E+00;3.8652475E-02
4.2017590E+05;6.4820330E+00;6.4470762E+00;3.4956632E-02
4.2017810E+05;6.3786483E+00;6.3469425E+00;3.1705458E-02
4.2018030E+05;6.2867207E+00;6.2578696E+00;2.8850897E-02
4.2018250E+05;6.2050352E+00;6.1786894E+00;2.6345643E-02
4.2018470E+05;6.1324113E+00;6.1082660E+00;2.4145306E-02
4.2018690E+05;6.0677478E+00;6.0455382E+00;2.2209565E-02
4.2018910E+05;6.0100461E+00;5.9895434E+00;2.0502596E-02
4.2019360E+05;5.9100902E+00;5.8924934E+00;1.7596758E-02
4.2019800E+05;5.8310421E+00;5.8156904E+00;1.5351639E-02
4.2020240E+05;5.7660714E+00;5.7525236E+00;1.3547658E-02
4.2020650E+05;5.7156477E+00;5.7034690E+00;1.2178584E-02
4.2020680E+05;5.7119644E+00;5.6998859E+00;1.2078460E-02
4.2021130E+05;5.6654811E+00;5.6546384E+00;1.0842683E-02
4.2021570E+05;5.6268176E+00;5.6169801E+00;9.8374454E-03
4.2022020E+05;5.5928388E+00;5.5838652E+00;8.9735515E-03
4.2022460E+05;5.5640337E+00;5.5557760E+00;8.2575593E-03
4.2022910E+05;5.5382756E+00;5.5306438E+00;7.6317614E-03
4.2023350E+05;5.5160869E+00;5.5089818E+00;7.1050072E-03
4.2024230E+05;5.4787527E+00;5.4725044E+00;6.2485043E-03
4.2024520E+05;5.4688249E+00;5.4627935E+00;6.0314500E-03
4.2024850E+05;5.4579284E+00;5.4521439E+00;5.7845752E-03
4.2025120E+05;5.4490776E+00;5.4434945E+00;5.5830825E-03
4.2026000E+05;5.4255068E+00;5.4204388E+00;5.0680118E-03
4.2026890E+05;5.4056034E+00;5.4009529E+00;4.6504981E-03
4.2026950E+05;5.4044639E+00;5.3998364E+00;4.6275573E-03
4.2027770E+05;5.3890930E+00;5.3847777E+00;4.3155084E-03
4.2028520E+05;5.3769008E+00;5.3728235E+00;4.0772066E-03
4.2029050E+05;5.3692811E+00;5.3653474E+00;3.9335113E-03
4.2029270E+05;5.3661863E+00;5.3623117E+00;3.8743416E-03
4.2030770E+05;5.3484214E+00;5.3448695E+00;3.5518879E-03
4.2031150E+05;5.3447806E+00;5.3412902E+00;3.4905066E-03
4.2032270E+05;5.3345153E+00;5.3312027E+00;3.3127316E-03
4.2033250E+05;5.3272020E+00;5.3240069E+00;3.1952883E-03
4.2033770E+05;5.3236162E+00;5.3204816E+00;3.1348858E-03
4.2035270E+05;5.3150211E+00;5.3120219E+00;2.9993869E-03
4.2035350E+05;5.3146353E+00;5.3116418E+00;2.9937162E-03
4.2036770E+05;5.3089028E+00;5.3060028E+00;2.9000509E-03
4.2037440E+05;5.3068976E+00;5.3040275E+00;2.8703212E-03
4.2039150E+05;5.3034649E+00;5.3006603E+00;2.8046502E-03
4.2039680E+05;5.3030288E+00;5.3002409E+00;2.7879895E-03
4.2039770E+05;5.3030356E+00;5.3002504E+00;2.7851833E-03
4.2040860E+05;5.3041236E+00;5.3013527E+00;2.7710359E-03
4.2042300E+05;5.3078260E+00;5.3050608E+00;2.7652982E-03
4.2042570E+05;5.3086806E+00;5.3059135E+00;2.7672135E-03
4.2044270E+05;5.3181397E+00;5.3153380E+00;2.8019474E-03
4.2044820E+05;5.3225010E+00;5.3196809E+00;2.8202457E-03
4.2045130E+05;5.3251545E+00;5.3223207E+00;2.8339646E-03
4.2045980E+05;5.3341321E+00;5.3312515E+00;2.8806403E-03
4.2046830E+05;5.3451644E+00;5.3422264E+00;2.9380938E-03
4.2047680E+05;5.3587079E+00;5.3556995E+00;3.0085208E-03
4.2048540E+05;5.3755574E+00;5.3724616E+00;3.0957844E-03
4.2049390E+05;5.3960650E+00;5.3928637E+00;3.2013314E-03
4.2049860E+05;5.4100460E+00;5.4067732E+00;3.2727018E-03
4.2050240E+05;5.4215413E+00;5.4182077E+00;3.3334836E-03
4.2051090E+05;5.4532225E+00;5.4497241E+00;3.4983393E-03
4.2052210E+05;5.5066075E+00;5.5028367E+00;3.7707924E-03
4.2052770E+05;5.5394892E+00;5.5355534E+00;3.9358177E-03
4.2053320E+05;5.5767321E+00;5.5726115E+00;4.1204875E-03
4.2053880E+05;5.6205747E+00;5.6162394E+00;4.3351215E-03
4.2054440E+05;5.6713451E+00;5.6667647E+00;4.5803332E-03
4.2054850E+05;5.7142869E+00;5.7095021E+00;4.7848100E-03
4.2054910E+05;5.7206126E+00;5.7157978E+00;4.8147448E-03
4.2055000E+05;5.7301341E+00;5.7252740E+00;4.8601300E-03
4.2055550E+05;5.7968910E+00;5.7917174E+00;5.1736229E-03
4.2056110E+05;5.8744176E+00;5.8688855E+00;5.5318605E-03
4.2056670E+05;5.9621746E+00;5.9562444E+00;5.9301521E-03
4.2057780E+05;6.1658704E+00;6.1590450E+00;6.8253091E-03
4.2058890E+05;6.3983644E+00;6.3905686E+00;7.7943044E-03
4.2059950E+05;6.6168334E+00;6.6081959E+00;8.6371728E-03
4.2060000E+05;6.6271544E+00;6.6184770E+00;8.6771373E-03
4.2060730E+05;6.7504248E+00;6.7413260E+00;9.0977710E-03
4.2061450E+05;6.8322911E+00;6.8229809E+00;9.3088810E-03
4.2062170E+05;6.8641031E+00;6.8548201E+00;9.2821155E-03
4.2062700E+05;6.8537213E+00;6.8446116E+00;9.1113345E-03
4.2063220E+05;6.8176065E+00;6.8087717E+00;8.8344291E-03
4.2064270E+05;6.6835674E+00;6.6755300E+00;8.0386964E-03
4.2066370E+05;6.3178661E+00;6.3116843E+00;6.1817482E-03
4.2067420E+05;6.1476245E+00;6.1422446E+00;5.3800043E-03
4.2067950E+05;6.0710078E+00;6.0659790E+00;5.0289514E-03
4.2068470E+05;6.0023418E+00;5.9976229E+00;4.7190440E-03
4.2069000E+05;5.9388353E+00;5.9343992E+00;4.4362382E-03
4.2069520E+05;5.8825308E+00;5.8783424E+00;4.1885313E-03
4.2070020E+05;5.8337176E+00;5.8297415E+00;3.9761535E-03
4.2070040E+05;5.8317758E+00;5.8278082E+00;3.9676612E-03
4.2070050E+05;5.8308074E+00;5.8268440E+00;3.9634442E-03
4.2070570E+05;5.7854859E+00;5.7817180E+00;3.7680942E-03
4.2071220E+05;5.7350881E+00;5.7315350E+00;3.5531277E-03
4.2071860E+05;5.6914268E+00;5.6880581E+00;3.3688725E-03
4.2072500E+05;5.6528869E+00;5.6496793E+00;3.2077972E-03
4.2073140E+05;5.6187759E+00;5.6157096E+00;3.0664905E-03
4.2073780E+05;5.5885030E+00;5.5855610E+00;2.9420941E-03
4.2074420E+05;5.5615713E+00;5.5587393E+00;2.8322437E-03
4.2075700E+05;5.5160234E+00;5.5133753E+00;2.6482254E-03
4.2076990E+05;5.4787646E+00;5.4762655E+00;2.4992707E-03
4.2078270E+05;5.4482792E+00;5.4459010E+00;2.3783343E-03
4.2079550E+05;5.4229121E+00;5.4206341E+00;2.2782469E-03
4.2080130E+05;5.4132478E+00;5.4110078E+00;2.2402289E-03
4.2080830E+05;5.4017125E+00;5.3995170E+00;2.1957120E-03
4.2082290E+05;5.3815290E+00;5.3794112E+00;2.1181431E-03
4.2083740E+05;5.3647065E+00;5.3626531E+00;2.0536056E-03
4.2085190E+05;5.3504318E+00;5.3484330E+00;1.9987908E-03
4.2085200E+05;5.3503376E+00;5.3483392E+00;1.9984139E-03
4.2086650E+05;5.3387446E+00;5.3367932E+00;1.9515211E-03
4.2088110E+05;5.3288586E+00;5.3269476E+00;1.9109031E-03
4.2089560E+05;5.3203158E+00;5.3184407E+00;1.8752144E-03
4.2092470E+05;5.3061382E+00;5.3043240E+00;1.8141881E-03
4.2095380E+05;5.2951695E+00;5.2934050E+00;1.7644031E-03
4.2098290E+05;5.2865240E+00;5.2848012E+00;1.7225410E-03
4.2100310E+05;5.2817200E+00;5.2800223E+00;1.6974619E-03
4.2100350E+05;5.2816279E+00;5.2799307E+00;1.6970077E-03
4.2101200E+05;5.2799590E+00;5.2782714E+00;1.6874286E-03
4.2104100E+05;5.2756184E+00;5.2739591E+00;1.6591271E-03
4.2109920E+05;5.2696568E+00;5.2680457E+00;1.6109736E-03
4.2115520E+05;5.2663631E+00;5.2647907E+00;1.5720441E-03
4.2115740E+05;5.2662943E+00;5.2647234E+00;1.5705294E-03
4.2120480E+05;5.2662887E+00;5.2647463E+00;1.5421773E-03
4.2121560E+05;5.2662340E+00;5.2646974E+00;1.5364527E-03
4.2127370E+05;5.2672636E+00;5.2657544E+00;1.5093417E-03
4.2130690E+05;5.2680912E+00;5.2665969E+00;1.4944809E-03
4.2133190E+05;5.2695151E+00;5.2680318E+00;1.4834781E-03
4.2139000E+05;5.2737488E+00;5.2722886E+00;1.4603397E-03
4.2150630E+05;5.2833448E+00;5.2819285E+00;1.4167994E-03
4.2156020E+05;5.2885589E+00;5.2871608E+00;1.3984350E-03
4.2161020E+05;5.2924246E+00;5.2910413E+00;1.3836384E-03
4.2173890E+05;5.3064790E+00;5.3051326E+00;1.3464735E-03
4.2191360E+05;5.3272092E+00;5.3259096E+00;1.2997129E-03
4.2191560E+05;5.3274923E+00;5.3261933E+00;1.2991873E-03
4.2197150E+05;5.3339443E+00;5.3326582E+00;1.2863729E-03
4.2221690E+05;5.3638290E+00;5.3625956E+00;1.2336426E-03
4.2227100E+05;5.3713323E+00;5.3701104E+00;1.2222044E-03
4.2235470E+05;5.3806236E+00;5.3794167E+00;1.2070692E-03
4.2252030E+05;5.3996057E+00;5.3984270E+00;1.1788982E-03
4.2262640E+05;5.4131395E+00;5.4119784E+00;1.1611166E-03
4.2273790E+05;5.4244305E+00;5.4232847E+00;1.1457846E-03
4.2282360E+05;5.4332606E+00;5.4321258E+00;1.1345863E-03
4.2292950E+05;5.4456546E+00;5.4445333E+00;1.1210229E-03
4.2298180E+05;5.4519067E+00;5.4507916E+00;1.1148988E-03
4.2312110E+05;5.4654252E+00;5.4643222E+00;1.1028123E-03
4.2331270E+05;5.4845984E+00;5.4835095E+00;1.0887407E-03
4.2333720E+05;5.4872356E+00;5.4861477E+00;1.0876797E-03
4.2343020E+05;5.4955506E+00;5.4944635E+00;1.0868738E-03
4.2350420E+05;5.5030674E+00;5.5019807E+00;1.0863895E-03
4.2364110E+05;5.5191809E+00;5.5180875E+00;1.0933256E-03
4.2369260E+05;5.5260668E+00;5.5249680E+00;1.0986860E-03
4.2370950E+05;5.5281369E+00;5.5270356E+00;1.1011840E-03
4.2377790E+05;5.5380375E+00;5.5369212E+00;1.1161096E-03
4.2384640E+05;5.5507184E+00;5.5495791E+00;1.1394878E-03
4.2388060E+05;5.5583973E+00;5.5572422E+00;1.1551525E-03
4.2390420E+05;5.5646881E+00;5.5635193E+00;1.1688265E-03
4.2391480E+05;5.5675862E+00;5.5664113E+00;1.1749801E-03
4.2394900E+05;5.5791092E+00;5.5779083E+00;1.2010033E-03
4.2398320E+05;5.5935366E+00;5.5923015E+00;1.2351096E-03
4.2401740E+05;5.6121723E+00;5.6108917E+00;1.2807093E-03
4.2403450E+05;5.6237133E+00;5.6224039E+00;1.3094849E-03
4.2404800E+05;5.6343123E+00;5.6329764E+00;1.3361530E-03
4.2405160E+05;5.6371330E+00;5.6357898E+00;1.3434242E-03
4.2407210E+05;5.6563386E+00;5.6549457E+00;1.3930918E-03
4.2409260E+05;5.6797317E+00;5.6782780E+00;1.4536294E-03
