1.191700E+07;1.421696E+00;9.126283E-01;6.194803E-05
1.197470E+07;1.424966E+00;9.034661E-01;6.135050E-05
1.200000E+07;1.426400E+00;8.994487E-01;6.109710E-05
1.205000E+07;1.444598E+00;9.099190E-01;6.053147E-05
1.205300E+07;1.449995E+00;9.133790E-01;6.049777E-05
1.208800E+07;1.449094E+00;9.103387E-01;6.010664E-05
1.210000E+07;1.451595E+00;9.109886E-01;5.997338E-05
1.219600E+07;1.387198E+00;8.718877E-01;5.892253E-05
1.222400E+07;1.374999E+00;8.650374E-01;5.862105E-05
1.225000E+07;1.367496E+00;8.612072E-01;5.834310E-05
1.230000E+07;1.345293E+00;8.484767E-01;5.781391E-05
1.240000E+07;1.324997E+00;8.392258E-01;5.677617E-05
1.250000E+07;1.331791E+00;8.560648E-01;5.576517E-05
1.255300E+07;1.341390E+00;8.641743E-01;5.523988E-05
1.259900E+07;1.347486E+00;8.697535E-01;5.478974E-05
1.270000E+07;1.366483E+00;8.872515E-01;5.381985E-05
1.273800E+07;1.366982E+00;8.895008E-01;5.346136E-05
1.279200E+07;1.387586E+00;9.067198E-01;5.295785E-05
1.290000E+07;1.401979E+00;9.194677E-01;5.197121E-05
1.299000E+07;1.423478E+00;9.436460E-01;5.116920E-05
1.300000E+07;1.420377E+00;9.419758E-01;5.108120E-05
1.305300E+07;1.415579E+00;9.368348E-01;5.055019E-05
1.305810E+07;1.415655E+00;9.367467E-01;5.049950E-05
1.310000E+07;1.416278E+00;9.360230E-01;5.133073E-05
1.312000E+07;1.416379E+00;9.356122E-01;5.173136E-05
1.325000E+07;1.407367E+00;9.248772E-01;5.439715E-05
1.328000E+07;1.394972E+00;9.145161E-01;5.502773E-05
1.330000E+07;1.397273E+00;9.156053E-01;5.545137E-05
1.350000E+07;1.392767E+00;9.052876E-01;5.983380E-05
1.352080E+07;1.396513E+00;9.077880E-01;6.030510E-05
1.354000E+07;1.399970E+00;9.100961E-01;6.068872E-05
1.355300E+07;1.399463E+00;9.094356E-01;6.094953E-05
1.358700E+07;1.400467E+00;9.094540E-01;6.163577E-05
1.364600E+07;1.385961E+00;8.955912E-01;6.284083E-05
1.370000E+07;1.381461E+00;8.891086E-01;6.395971E-05
1.376700E+07;1.373963E+00;8.808754E-01;6.536939E-05
1.376742E+07;1.373761E+00;8.807162E-01;6.537830E-05
1.382200E+07;1.348648E+00;8.600328E-01;6.654451E-05
1.383000E+07;1.348849E+00;8.597924E-01;6.671679E-05
1.396500E+07;1.330554E+00;8.413460E-01;6.967665E-05
1.400000E+07;1.302255E+00;8.192143E-01;7.046040E-05
1.405300E+07;1.315355E+00;8.249418E-01;7.157258E-05
1.414140E+07;1.324947E+00;8.294061E-01;7.345720E-05
1.418200E+07;1.329354E+00;8.314564E-01;7.500355E-05
1.425000E+07;1.334251E+00;8.372635E-01;7.765641E-05
1.436400E+07;1.321156E+00;8.302987E-01;8.228555E-05
1.441900E+07;1.312152E+00;8.243664E-01;8.460270E-05
1.447200E+07;1.313754E+00;8.378942E-01;8.688862E-05
1.450000E+07;1.320049E+00;8.434431E-01;8.811763E-05
1.455300E+07;1.333949E+00;8.538047E-01;9.048507E-05
1.456440E+07;1.334389E+00;8.545005E-01;9.100140E-05
1.456600E+07;1.334451E+00;8.545981E-01;9.106285E-05
1.465300E+07;1.363046E+00;8.801097E-01;9.445715E-05
1.469400E+07;1.379249E+00;8.945456E-01;9.609310E-05
1.475000E+07;1.380650E+00;8.989307E-01;9.836586E-05
1.476700E+07;1.377453E+00;8.973459E-01;9.906464E-05
1.480700E+07;1.380448E+00;9.021438E-01;1.007252E-04
1.481200E+07;1.382448E+00;9.039936E-01;1.009344E-04
1.483700E+07;1.385444E+00;9.075423E-01;1.019859E-04
1.486300E+07;1.388749E+00;9.113290E-01;1.030892E-04
1.488700E+07;1.390146E+00;9.133517E-01;1.041164E-04
1.488800E+07;1.390146E+00;9.133777E-01;1.041594E-04
1.489200E+07;1.396548E+00;9.190995E-01;1.043315E-04
1.490600E+07;1.398548E+00;9.213208E-01;1.049357E-04
1.490900E+07;1.399251E+00;9.219146E-01;1.050656E-04
1.492700E+07;1.396453E+00;9.198577E-01;1.058476E-04
1.495400E+07;1.396946E+00;9.193623E-01;1.070296E-04
1.496200E+07;1.396749E+00;9.188059E-01;1.073820E-04
1.499600E+07;1.403547E+00;9.230262E-01;1.088904E-04
1.500000E+07;1.397448E+00;9.175480E-01;1.090690E-04
1.500600E+07;1.399651E+00;9.194399E-01;1.093098E-04
1.504500E+07;1.410252E+00;9.285723E-01;1.108858E-04
1.505300E+07;1.414545E+00;9.321515E-01;1.112114E-04
1.509300E+07;1.425352E+00;9.415881E-01;1.128510E-04
1.522470E+07;1.432575E+00;9.562263E-01;1.183900E-04
1.524800E+07;1.433853E+00;9.588161E-01;1.194503E-04
1.526300E+07;1.433844E+00;9.589810E-01;1.201371E-04
1.526340E+07;1.433886E+00;9.590381E-01;1.201554E-04
1.544800E+07;1.454348E+00;9.853929E-01;1.288796E-04
1.547700E+07;1.454953E+00;9.866832E-01;1.302966E-04
1.550000E+07;1.457055E+00;9.888609E-01;1.314297E-04
1.555300E+07;1.463855E+00;9.938870E-01;1.340716E-04
1.573100E+07;1.479654E+00;1.006293E+00;1.432689E-04
1.596600E+07;1.507366E+00;1.025478E+00;1.562065E-04
1.597000E+07;1.513663E+00;1.031307E+00;1.564348E-04
1.599000E+07;1.509960E+00;1.028462E+00;1.575805E-04
1.600000E+07;1.515563E+00;1.033794E+00;1.581560E-04
1.605300E+07;1.502663E+00;1.018894E+00;1.607893E-04
1.606800E+07;1.501969E+00;1.016618E+00;1.615409E-04
1.625600E+07;1.463266E+00;9.836825E-01;1.712016E-04
1.630810E+07;1.447296E+00;9.673000E-01;1.739590E-04
1.634700E+07;1.435372E+00;9.550681E-01;1.754562E-04
1.634745E+07;1.435371E+00;9.550568E-01;1.754735E-04
1.644300E+07;1.438169E+00;9.526551E-01;1.791908E-04
1.650000E+07;1.432772E+00;9.489244E-01;1.814352E-04
1.653200E+07;1.428980E+00;9.469205E-01;1.827040E-04
1.655300E+07;1.425474E+00;9.429946E-01;1.835402E-04
1.669500E+07;1.408479E+00;9.195066E-01;1.892669E-04
1.682000E+07;1.400589E+00;9.085254E-01;1.944139E-04
1.682400E+07;1.399388E+00;9.073067E-01;1.945802E-04
1.697400E+07;1.395692E+00;8.965813E-01;2.008930E-04
1.700000E+07;1.397196E+00;8.966591E-01;2.020020E-04
1.705300E+07;1.401294E+00;8.967873E-01;2.041012E-04
1.707400E+07;1.405899E+00;8.992450E-01;2.049371E-04
1.713800E+07;1.398102E+00;8.872509E-01;2.074995E-04
1.729800E+07;1.393110E+00;8.709475E-01;2.140033E-04
1.729816E+07;1.393109E+00;8.709360E-01;2.140098E-04
1.730000E+07;1.393109E+00;8.708043E-01;2.140855E-04
1.730100E+07;1.406407E+00;8.852461E-01;2.141266E-04
1.739140E+07;1.403003E+00;8.787233E-01;2.178650E-04
1.743100E+07;1.401511E+00;8.758659E-01;2.184736E-04
1.743150E+07;1.401493E+00;8.758306E-01;2.184812E-04
1.746700E+07;1.401109E+00;8.733252E-01;2.190271E-04
1.750000E+07;1.405610E+00;8.759863E-01;2.195347E-04
1.755300E+07;1.410715E+00;8.803935E-01;2.203504E-04
1.761600E+07;1.416516E+00;8.873125E-01;2.213207E-04
1.768700E+07;1.417617E+00;8.896514E-01;2.224152E-04
1.790000E+07;1.431729E+00;9.059481E-01;2.257046E-04
1.790100E+07;1.434529E+00;9.086970E-01;2.257201E-04
1.800000E+07;1.442930E+00;9.175296E-01;2.272520E-04
1.805300E+07;1.452734E+00;9.295115E-01;2.280674E-04
1.808700E+07;1.446735E+00;9.234012E-01;2.285908E-04
1.815800E+07;1.467937E+00;9.357982E-01;2.296844E-04
1.827300E+07;1.465737E+00;9.289137E-01;2.314578E-04
1.846000E+07;1.461642E+00;9.228020E-01;2.343466E-04
1.847470E+07;1.464654E+00;9.255585E-01;2.345740E-04
1.850000E+07;1.469838E+00;9.303026E-01;2.344492E-04
1.851600E+07;1.472938E+00;9.333388E-01;2.343704E-04
1.855300E+07;1.476437E+00;9.375123E-01;2.341886E-04
1.863200E+07;1.483835E+00;9.463497E-01;2.338021E-04
1.870000E+07;1.487234E+00;9.528459E-01;2.334712E-04
1.883300E+07;1.485137E+00;9.569630E-01;2.328288E-04
1.900000E+07;1.487339E+00;9.690280E-01;2.320310E-04
1.903000E+07;1.487796E+00;9.712030E-01;2.318829E-04
1.903400E+07;1.487851E+00;9.713274E-01;2.318632E-04
1.905300E+07;1.488166E+00;9.731419E-01;2.317696E-04
1.918500E+07;1.490677E+00;9.777384E-01;2.311231E-04
1.934600E+07;1.494303E+00;9.801549E-01;2.303430E-04
1.950000E+07;1.497976E+00;9.810585E-01;2.296052E-04
1.951100E+07;1.498241E+00;9.814346E-01;2.295528E-04
1.955300E+07;1.499222E+00;9.818500E-01;2.293532E-04
1.955810E+07;1.499339E+00;9.815986E-01;2.293290E-04
1.960000E+07;1.500299E+00;9.795329E-01;2.281538E-04
1.966100E+07;1.501636E+00;9.815434E-01;2.264581E-04
1.979400E+07;1.504243E+00;9.857386E-01;2.228222E-04
1.989200E+07;1.505790E+00;9.915297E-01;2.201958E-04
1.999999E+07;1.507006E+00;9.807171E-01;2.173523E-04
