4.3106730E+02;6.4203080E+00;6.2241460E+00;1.9616180E-01
4.3118820E+02;6.4344600E+00;6.2136160E+00;2.2084400E-01
4.3124870E+02;6.4456580E+00;6.2091440E+00;2.3651430E-01
4.3130910E+02;6.4601980E+00;6.2053020E+00;2.5489570E-01
4.3136960E+02;6.4786740E+00;6.2021570E+00;2.7651700E-01
4.3143000E+02;6.5016560E+00;6.1998110E+00;3.0184530E-01
4.3150330E+02;6.5367010E+00;6.1981880E+00;3.3851370E-01
4.3157650E+02;6.5810350E+00;6.1981480E+00;3.8288770E-01
4.3164980E+02;6.6367720E+00;6.2000370E+00;4.3673440E-01
4.3172300E+02;6.7062810E+00;6.2043330E+00;5.0194820E-01
4.3179630E+02;6.7929680E+00;6.2117090E+00;5.8125870E-01
4.3186950E+02;6.9006610E+00;6.2230450E+00;6.7761580E-01
4.3194280E+02;7.0347520E+00;6.2395620E+00;7.9518960E-01
4.3201600E+02;7.2011280E+00;6.2627380E+00;9.3838910E-01
4.3205680E+02;7.3106710E+00;6.2792400E+00;1.0314310E+00
4.3209760E+02;7.4340780E+00;6.2987770E+00;1.1353010E+00
4.3213840E+02;7.5729460E+00;6.3217680E+00;1.2511780E+00
4.3217920E+02;7.7289830E+00;6.3486640E+00;1.3803190E+00
4.3222000E+02;7.9040010E+00;6.3799520E+00;1.5240500E+00
4.3226080E+02;8.0999010E+00;6.4161460E+00;1.6837550E+00
4.3230160E+02;8.3186460E+00;6.4577860E+00;1.8608590E+00
4.3234240E+02;8.5622410E+00;6.5054310E+00;2.0568100E+00
4.3242400E+02;9.1320100E+00;6.6210070E+00;2.5110020E+00
4.3250560E+02;9.8247340E+00;6.7673790E+00;3.0573550E+00
4.3258720E+02;1.0654090E+01;6.9487220E+00;3.7053680E+00
4.3266870E+02;1.1629020E+01;7.1681910E+00;4.4608260E+00
4.3275470E+02;1.2822110E+01;7.4438240E+00;5.3782830E+00
4.3284070E+02;1.4181520E+01;7.7653730E+00;6.4161490E+00
4.3292670E+02;1.5694570E+01;8.1310690E+00;7.5635010E+00
4.3301260E+02;1.7334900E+01;8.5357600E+00;8.7991420E+00
4.3325710E+02;2.2340930E+01;9.8225700E+00;1.2518360E+01
4.3337930E+02;2.4723720E+01;1.0468910E+01;1.4254800E+01
4.3350150E+02;2.6771100E+01;1.1054340E+01;1.5716750E+01
4.3357620E+02;2.7776910E+01;1.1361310E+01;1.6415600E+01
4.3365080E+02;2.8550740E+01;1.1617170E+01;1.6933560E+01
4.3372540E+02;2.9065990E+01;1.1814140E+01;1.7251850E+01
4.3380000E+02;2.9304060E+01;1.1946090E+01;1.7357970E+01
4.3390000E+02;2.9176160E+01;1.2014960E+01;1.7161200E+01
4.3400000E+02;2.8549360E+01;1.1959320E+01;1.6590040E+01
4.3414400E+02;2.6869400E+01;1.1676140E+01;1.5193260E+01
4.3428800E+02;2.4489210E+01;1.1196630E+01;1.3292590E+01
4.3457600E+02;1.8831620E+01;9.9168350E+00;8.9147820E+00
4.3473300E+02;1.5885250E+01;9.1947060E+00;6.6905470E+00
4.3481150E+02;1.4558460E+01;8.8565960E+00;5.7018640E+00
4.3489000E+02;1.3353590E+01;8.5415090E+00;4.8120780E+00
4.3494500E+02;1.2586990E+01;8.3364720E+00;4.2505170E+00
4.3500000E+02;1.1885630E+01;8.1453030E+00;3.7403300E+00
4.3507880E+02;1.0993310E+01;7.8962790E+00;3.0970330E+00
4.3515760E+02;1.0228220E+01;7.6764260E+00;2.5517940E+00
4.3523640E+02;9.5809660E+00;7.4845580E+00;2.0964090E+00
4.3531520E+02;9.0396450E+00;7.3186150E+00;1.7210300E+00
4.3535460E+02;8.8045980E+00;7.2445560E+00;1.5600430E+00
4.3539400E+02;8.5910350E+00;7.1759580E+00;1.4150770E+00
4.3543340E+02;8.3972670E+00;7.1124450E+00;1.2848220E+00
4.3547280E+02;8.2216440E+00;7.0536400E+00;1.1680040E+00
4.3551220E+02;8.0625700E+00;6.9991670E+00;1.0634030E+00
4.3555160E+02;7.9185230E+00;6.9486600E+00;9.6986370E-01
4.3559100E+02;7.7880660E+00;6.9017670E+00;8.8629870E-01
4.3563030E+02;7.6701390E+00;6.8582620E+00;8.1187700E-01
4.3569910E+02;7.4893710E+00;6.7890420E+00;7.0032920E-01
4.3576780E+02;7.3365560E+00;6.7274870E+00;6.0906920E-01
4.3583660E+02;7.2063440E+00;6.6721660E+00;5.3417830E-01
4.3590530E+02;7.0951090E+00;6.6222170E+00;4.7289140E-01
4.3597410E+02;6.9993160E+00;6.5766830E+00;4.2263300E-01
4.3604280E+02;6.9167260E+00;6.5350630E+00;3.8166300E-01
4.3611150E+02;6.8452420E+00;6.4968030E+00;3.4843870E-01
4.3618020E+02;6.7833700E+00;6.4615290E+00;3.2184070E-01
4.3624900E+02;6.7298960E+00;6.4288980E+00;3.0099830E-01
4.3631770E+02;6.6841050E+00;6.3987590E+00;2.8534520E-01
4.3638640E+02;6.6452500E+00;6.3708530E+00;2.7439670E-01
4.3645510E+02;6.6128320E+00;6.3449850E+00;2.6784740E-01
4.3652390E+02;6.5864610E+00;6.3209420E+00;2.6551860E-01
4.3659260E+02;6.5659910E+00;6.2986310E+00;2.6736060E-01
4.3666130E+02;6.5513020E+00;6.2778670E+00;2.7343580E-01
4.3673000E+02;6.5424850E+00;6.2585310E+00;2.8395440E-01
4.3679000E+02;6.5398110E+00;6.2427460E+00;2.9706490E-01
4.3685000E+02;6.5421820E+00;6.2279620E+00;3.1422000E-01
4.3691000E+02;6.5501160E+00;6.2141890E+00;3.3592700E-01
4.3697000E+02;6.5643280E+00;6.2014760E+00;3.6285190E-01
4.3703000E+02;6.5857630E+00;6.1899200E+00;3.9584280E-01
4.3709000E+02;6.6156210E+00;6.1796670E+00;4.3595380E-01
4.3715000E+02;6.6553830E+00;6.1709170E+00;4.8446610E-01
4.3721000E+02;6.7068300E+00;6.1639250E+00;5.4290500E-01
4.3727000E+02;6.7720510E+00;6.1590020E+00;6.1304930E-01
4.3733000E+02;6.8534370E+00;6.1565070E+00;6.9693010E-01
4.3739000E+02;6.9536670E+00;6.1568500E+00;7.9681700E-01
4.3745000E+02;7.0756620E+00;6.1604750E+00;9.1518710E-01
4.3751000E+02;7.2225280E+00;6.1678510E+00;1.0546770E+00
4.3757000E+02;7.3974720E+00;6.1794620E+00;1.2180100E+00
4.3763000E+02;7.6036920E+00;6.1957840E+00;1.4079090E+00
4.3769000E+02;7.8442470E+00;6.2172690E+00;1.6269790E+00
4.3773470E+02;8.0474390E+00;6.2368770E+00;1.8105620E+00
4.3777940E+02;8.2722150E+00;6.2597260E+00;2.0124880E+00
4.3786870E+02;8.7888620E+00;6.3155400E+00;2.4733220E+00
4.3795810E+02;9.3987600E+00;6.3854420E+00;3.0133180E+00
4.3804740E+02;1.0099000E+01;6.4692810E+00;3.6297190E+00
4.3815560E+02;1.1057840E+01;6.5885650E+00;4.4692770E+00
4.3826370E+02;1.2110330E+01;6.7243680E+00;5.3859650E+00
4.3848000E+02;1.4316220E+01;7.0256560E+00;7.2905660E+00
4.3861000E+02;1.5540800E+01;7.2062940E+00;8.3345080E+00
4.3874000E+02;1.6544880E+01;7.3682830E+00;9.1765960E+00
4.3887000E+02;1.7221330E+01;7.4963910E+00;9.7249400E+00
4.3900000E+02;1.7494260E+01;7.5777850E+00;9.9164720E+00
4.3909500E+02;1.7419030E+01;7.6027370E+00;9.8162950E+00
4.3919000E+02;1.7116530E+01;7.5969570E+00;9.5195690E+00
4.3933520E+02;1.6263500E+01;7.5305790E+00;8.7329260E+00
4.3948040E+02;1.5049490E+01;7.4037250E+00;7.6457700E+00
4.3977080E+02;1.2168330E+01;7.0369070E+00;5.1314200E+00
4.3986310E+02;1.1277950E+01;6.9083780E+00;4.3695670E+00
4.3995540E+02;1.0450080E+01;6.7818080E+00;3.6682690E+00
4.4004770E+02;9.7024190E+00;6.6606330E+00;3.0417860E+00
4.4014000E+02;9.0449060E+00;6.5473840E+00;2.4975220E+00
4.4021070E+02;8.6043250E+00;6.4670310E+00;2.1372940E+00
4.4028130E+02;8.2180520E+00;6.3927630E+00;1.8252890E+00
4.4035190E+02;7.8829040E+00;6.3245630E+00;1.5583410E+00
4.4042250E+02;7.5952160E+00;6.2623080E+00;1.3329080E+00
4.4049320E+02;7.3502470E+00;6.2056170E+00;1.1446300E+00
4.4056380E+02;7.1438710E+00;6.1542190E+00;9.8965290E-01
4.4063440E+02;6.9708160E+00;6.1075190E+00;8.6329760E-01
4.4070500E+02;6.8263560E+00;6.0649760E+00;7.6138010E-01
4.4077570E+02;6.7059750E+00;6.0260080E+00;6.7996740E-01
4.4084630E+02;6.6061470E+00;5.9902390E+00;6.1590780E-01
4.4091690E+02;6.5233990E+00;5.9572000E+00;5.6619930E-01
4.4098750E+02;6.4550580E+00;5.9265700E+00;5.2848820E-01
4.4105820E+02;6.3989850E+00;5.8980920E+00;5.0089260E-01
4.4112880E+02;6.3538460E+00;5.8717370E+00;4.8210830E-01
4.4119940E+02;6.3185950E+00;5.8474630E+00;4.7113250E-01
4.4127000E+02;6.2927510E+00;5.8253710E+00;4.6738010E-01
4.4135000E+02;6.2747730E+00;5.8032310E+00;4.7154170E-01
4.4143000E+02;6.2692910E+00;5.7845780E+00;4.8471300E-01
4.4151000E+02;6.2773350E+00;5.7699620E+00;5.0737220E-01
4.4159000E+02;6.3004440E+00;5.7600490E+00;5.4039540E-01
4.4167000E+02;6.3406900E+00;5.7556180E+00;5.8507230E-01
4.4175000E+02;6.4007580E+00;5.7575890E+00;6.4316950E-01
4.4183000E+02;6.4841370E+00;5.7670910E+00;7.1704590E-01
4.4191000E+02;6.5954040E+00;5.7855730E+00;8.0983070E-01
4.4199310E+02;6.7470930E+00;5.8163860E+00;9.3070680E-01
4.4207610E+02;6.9445230E+00;5.8620150E+00;1.0825080E+00
4.4215910E+02;7.2005040E+00;5.9268360E+00;1.2736670E+00
4.4220060E+02;7.3555890E+00;5.9682710E+00;1.3873190E+00
4.4224210E+02;7.5321360E+00;6.0169590E+00;1.5151770E+00
4.4228370E+02;7.7336800E+00;6.0741710E+00;1.6595100E+00
4.4232520E+02;7.9627060E+00;6.1409300E+00;1.8217760E+00
4.4236670E+02;8.2235600E+00;6.2188450E+00;2.0047150E+00
4.4240820E+02;8.5206180E+00;6.3095950E+00;2.2110230E+00
4.4244970E+02;8.8587520E+00;6.4150690E+00;2.4436830E+00
4.4249120E+02;9.2433390E+00;6.5373630E+00;2.7059770E+00
4.4253270E+02;9.6802690E+00;6.6787890E+00;3.0014810E+00
4.4257420E+02;1.0175930E+01;6.8418650E+00;3.3340600E+00
4.4264000E+02;1.1099130E+01;7.1515270E+00;3.9476000E+00
4.4270570E+02;1.2214900E+01;7.5335930E+00;4.6813090E+00
4.4277140E+02;1.3555840E+01;8.0010470E+00;5.5547890E+00
4.4283710E+02;1.5154340E+01;8.5669870E+00;6.5873480E+00
4.4290290E+02;1.7045770E+01;9.2456990E+00;7.8000730E+00
4.4296860E+02;1.9255050E+01;1.0047800E+01;9.2072500E+00
4.4303430E+02;2.1812010E+01;1.0985730E+01;1.0826280E+01
4.4310000E+02;2.4738530E+01;1.2069110E+01;1.2669410E+01
4.4315690E+02;2.7583060E+01;1.3130360E+01;1.4452700E+01
4.4321370E+02;3.0713740E+01;1.4306260E+01;1.6407480E+01
4.4332740E+02;3.7837300E+01;1.7007800E+01;2.0829500E+01
4.4347750E+02;4.8796000E+01;2.1223800E+01;2.7572200E+01
4.4362750E+02;6.0933670E+01;2.5973580E+01;3.4960090E+01
4.4379570E+02;7.4699080E+01;3.1477660E+01;4.3221430E+01
4.4396380E+02;8.6842810E+01;3.6490450E+01;5.0352360E+01
4.4404790E+02;9.1707090E+01;3.8577570E+01;5.3129510E+01
4.4413190E+02;9.5471300E+01;4.0265330E+01;5.5205970E+01
4.4421600E+02;9.7977950E+01;4.1487320E+01;5.6490620E+01
4.4430000E+02;9.9110710E+01;4.2190730E+01;5.6919980E+01
4.4439500E+02;9.8686190E+01;4.2332360E+01;5.6353830E+01
4.4449000E+02;9.6491540E+01;4.1784220E+01;5.4707320E+01
4.4458500E+02;9.2671830E+01;4.0591300E+01;5.2080530E+01
4.4468000E+02;8.7463020E+01;3.8835140E+01;4.8627880E+01
4.4487000E+02;7.4127260E+01;3.4088070E+01;4.0039190E+01
4.4506000E+02;5.9183390E+01;2.8555620E+01;3.0627770E+01
4.4518520E+02;4.9663480E+01;2.4949370E+01;2.4714110E+01
4.4531040E+02;4.1017500E+01;2.1621680E+01;1.9395820E+01
4.4540490E+02;3.5262860E+01;1.9376150E+01;1.5886720E+01
4.4549930E+02;3.0247520E+01;1.7394990E+01;1.2852530E+01
4.4554660E+02;2.8013740E+01;1.6503810E+01;1.1509940E+01
4.4559380E+02;2.5966760E+01;1.5681400E+01;1.0285360E+01
4.4564100E+02;2.4095970E+01;1.4924130E+01;9.1718420E+00
4.4568820E+02;2.2393910E+01;1.4229590E+01;8.1643170E+00
4.4574470E+02;2.0565810E+01;1.3476420E+01;7.0893950E+00
4.4580120E+02;1.8949600E+01;1.2802780E+01;6.1468220E+00
4.4585770E+02;1.7526940E+01;1.2202100E+01;5.3248370E+00
4.4591410E+02;1.6281100E+01;1.1668450E+01;4.6126540E+00
4.4597060E+02;1.5189100E+01;1.1193130E+01;3.9959740E+00
4.4602710E+02;1.4235410E+01;1.0770570E+01;3.4648440E+00
4.4608360E+02;1.3403240E+01;1.0394590E+01;3.0086490E+00
4.4614000E+02;1.2678390E+01;1.0060130E+01;2.6182630E+00
4.4618370E+02;1.2180630E+01;9.8258170E+00;2.3548120E+00
4.4622740E+02;1.1732260E+01;9.6109010E+00;2.1213590E+00
4.4627110E+02;1.1328080E+01;9.4135220E+00;1.9145540E+00
4.4631480E+02;1.0963410E+01;9.2320380E+00;1.7313760E+00
4.4635850E+02;1.0634130E+01;9.0650070E+00;1.5691210E+00
4.4640220E+02;1.0336540E+01;8.9111660E+00;1.4253780E+00
4.4644590E+02;1.0067420E+01;8.7694180E+00;1.2980060E+00
4.4648950E+02;9.8244440E+00;8.6390890E+00;1.1853550E+00
4.4653320E+02;9.6039780E+00;8.5187410E+00;1.0852370E+00
4.4657690E+02;9.4043930E+00;8.4079430E+00;9.9644980E-01
4.4666430E+02;9.0601980E+00;8.2123900E+00;8.4780720E-01
4.4675170E+02;8.7784660E+00;8.0477480E+00;7.3071790E-01
4.4683900E+02;8.5484780E+00;7.9100410E+00;6.3843770E-01
4.4690280E+02;8.4075540E+00;7.8241110E+00;5.8344240E-01
4.4696660E+02;8.2859960E+00;7.7490080E+00;5.3698850E-01
4.4703040E+02;8.1809720E+00;7.6833620E+00;4.9760990E-01
4.4709420E+02;8.0899310E+00;7.6258680E+00;4.6406270E-01
4.4722180E+02;7.9409180E+00;7.5304970E+00;4.1042110E-01
4.4734940E+02;7.8237540E+00;7.4542250E+00;3.6952930E-01
4.4747700E+02;7.7271280E+00;7.3902060E+00;3.3692210E-01
4.4760460E+02;7.6431910E+00;7.3335030E+00;3.0968790E-01
4.4785980E+02;7.4952150E+00;7.2303460E+00;2.6486890E-01
4.4811500E+02;7.3600390E+00;7.1320990E+00;2.2793990E-01
4.4837020E+02;7.2328660E+00;7.0362640E+00;1.9660240E-01
4.4862540E+02;7.1148390E+00;6.9447550E+00;1.7008410E-01
4.4888060E+02;7.0097270E+00;6.8616540E+00;1.4807330E-01
4.4904270E+02;6.9514460E+00;6.8151390E+00;1.3630700E-01
4.4920470E+02;6.9003060E+00;6.7741870E+00;1.2611910E-01
4.4952880E+02;6.8171710E+00;6.7075330E+00;1.0963840E-01
4.4985290E+02;6.7516000E+00;6.6547870E+00;9.6812620E-02
4.5017690E+02;6.6950080E+00;6.6087420E+00;8.6266390E-02
4.5050100E+02;6.6444920E+00;6.5670140E+00;7.7477430E-02
4.5082510E+02;6.6006540E+00;6.5302950E+00;7.0358810E-02
4.5114920E+02;6.5631850E+00;6.4985120E+00;6.4672420E-02
4.5147320E+02;6.5299410E+00;6.4699850E+00;5.9956080E-02
4.5212140E+02;6.4702070E+00;6.4180030E+00;5.2204000E-02
4.5244550E+02;6.4442810E+00;6.3951810E+00;4.9099910E-02
4.5276950E+02;6.4219270E+00;6.3753730E+00;4.6553370E-02
4.5341760E+02;6.3872810E+00;6.3443930E+00;4.2887970E-02
4.5406570E+02;6.3596060E+00;6.3193920E+00;4.0214470E-02
4.5511230E+02;6.3168880E+00;6.2804710E+00;3.6417460E-02
4.5615880E+02;6.2746020E+00;6.2415820E+00;3.3019550E-02
4.5825180E+02;6.1909150E+00;6.1638050E+00;2.7109850E-02
4.5929840E+02;6.1494920E+00;6.1249130E+00;2.4578550E-02
4.6034490E+02;6.1083230E+00;6.0860260E+00;2.2296650E-02
4.6139140E+02;6.0681280E+00;6.0478530E+00;2.0274980E-02
4.6191470E+02;6.0510560E+00;6.0315270E+00;1.9528150E-02
4.6243790E+02;6.0376400E+00;6.0185770E+00;1.9062320E-02
4.6453100E+02;5.9917600E+00;5.9739650E+00;1.7795280E-02
4.6662400E+02;5.9462260E+00;5.9296400E+00;1.6586370E-02
4.7081000E+02;5.8559920E+00;5.8414360E+00;1.4556360E-02
4.7161650E+02;5.8403880E+00;5.8258770E+00;1.4510840E-02
4.7242290E+02;5.8254280E+00;5.8107110E+00;1.4717660E-02
4.7322940E+02;5.8106120E+00;5.7954570E+00;1.5155020E-02
4.7363260E+02;5.8031660E+00;5.7876320E+00;1.5534740E-02
4.7403580E+02;5.7956710E+00;5.7795780E+00;1.6093070E-02
4.7443910E+02;5.7881350E+00;5.7713120E+00;1.6823320E-02
4.7484230E+02;5.7805270E+00;5.7627040E+00;1.7822950E-02
4.7504390E+02;5.7766640E+00;5.7581440E+00;1.8519730E-02
4.7524550E+02;5.7727530E+00;5.7533430E+00;1.9409860E-02
4.7544710E+02;5.7688070E+00;5.7482860E+00;2.0520410E-02
4.7564870E+02;5.7648570E+00;5.7430040E+00;2.1852440E-02
4.7605190E+02;5.7571130E+00;5.7320090E+00;2.5104250E-02
4.7645510E+02;5.7499290E+00;5.7208200E+00;2.9108530E-02
4.7665670E+02;5.7468740E+00;5.7152850E+00;3.1588520E-02
4.7685830E+02;5.7447470E+00;5.7099210E+00;3.4826410E-02
4.7695910E+02;5.7443290E+00;5.7073630E+00;3.6966490E-02
4.7705990E+02;5.7445920E+00;5.7049320E+00;3.9659180E-02
4.7716070E+02;5.7457990E+00;5.7026750E+00;4.3123210E-02
4.7726150E+02;5.7482840E+00;5.7006440E+00;4.7640450E-02
4.7734620E+02;5.7516650E+00;5.6991570E+00;5.2508440E-02
4.7743080E+02;5.7565400E+00;5.6979190E+00;5.8620520E-02
4.7751540E+02;5.7632790E+00;5.6969860E+00;6.6292420E-02
4.7760000E+02;5.7723330E+00;5.6964320E+00;7.5900940E-02
4.7767620E+02;5.7829340E+00;5.6963410E+00;8.6593050E-02
4.7775240E+02;5.7963840E+00;5.6967410E+00;9.9642560E-02
4.7782860E+02;5.8133260E+00;5.6977710E+00;1.1555530E-01
4.7790480E+02;5.8345690E+00;5.6996150E+00;1.3495370E-01
4.7798100E+02;5.8611180E+00;5.7025140E+00;1.5860390E-01
4.7805720E+02;5.8942180E+00;5.7067740E+00;1.8744390E-01
4.7813340E+02;5.9353830E+00;5.7127720E+00;2.2261050E-01
4.7820960E+02;5.9864190E+00;5.7209590E+00;2.6545990E-01
4.7828840E+02;6.0518170E+00;5.7322780E+00;3.1953980E-01
4.7836720E+02;6.1326600E+00;5.7471280E+00;3.8553250E-01
4.7844600E+02;6.2318390E+00;5.7661870E+00;4.6565190E-01
4.7852480E+02;6.3523960E+00;5.7901450E+00;5.6225110E-01
4.7860360E+02;6.4973670E+00;5.8196620E+00;6.7770570E-01
4.7868240E+02;6.6695810E+00;5.8553260E+00;8.1425480E-01
4.7876120E+02;6.8714120E+00;5.8976110E+00;9.7380140E-01
4.7884000E+02;7.1045050E+00;5.9468210E+00;1.1576840E+00
4.7893780E+02;7.4381110E+00;6.0176600E+00;1.4204510E+00
4.7903550E+02;7.8187050E+00;6.0988730E+00;1.7198320E+00
4.7913320E+02;8.2412480E+00;6.1895150E+00;2.0517330E+00
4.7923090E+02;8.6962420E+00;6.2878430E+00;2.4083990E+00
4.7942320E+02;9.6301980E+00;6.4935660E+00;3.1366310E+00
4.7961550E+02;1.0491900E+01;6.6925960E+00;3.7993020E+00
4.7971170E+02;1.0844690E+01;6.7797590E+00;4.0649320E+00
4.7980780E+02;1.1119450E+01;6.8533050E+00;4.2661490E+00
4.7990390E+02;1.1301500E+01;6.9099210E+00;4.3915760E+00
4.8000000E+02;1.1380740E+01;6.9470010E+00;4.4337370E+00
4.8009570E+02;1.1353410E+01;6.9629470E+00;4.3904610E+00
4.8019140E+02;1.1222290E+01;6.9575560E+00;4.2647310E+00
4.8028710E+02;1.0995630E+01;6.9316010E+00;4.0640270E+00
4.8038270E+02;1.0687230E+01;6.8869840E+00;3.8002430E+00
4.8057410E+02;9.8949910E+00;6.7530310E+00;3.1419600E+00
4.8076540E+02;9.0019570E+00;6.5833330E+00;2.4186240E+00
4.8087410E+02;8.5052970E+00;6.4820290E+00;2.0232690E+00
4.8098270E+02;8.0428130E+00;6.3831120E+00;1.6597010E+00
4.8109140E+02;7.6271680E+00;6.2899930E+00;1.3371740E+00
4.8120000E+02;7.2664660E+00;6.2053610E+00;1.0611060E+00
4.8127620E+02;7.0471310E+00;6.1518000E+00;8.9533100E-01
4.8135240E+02;6.8549870E+00;6.1032920E+00;7.5169430E-01
4.8142860E+02;6.6885480E+00;6.0598180E+00;6.2873060E-01
4.8150480E+02;6.5457610E+00;6.0211830E+00;5.2457790E-01
4.8158100E+02;6.4242220E+00;5.9870620E+00;4.3715980E-01
4.8165720E+02;6.3213780E+00;5.9570400E+00;3.6433820E-01
4.8173340E+02;6.2346930E+00;5.9306590E+00;3.0403360E-01
4.8180960E+02;6.1617620E+00;5.9074530E+00;2.5430970E-01
4.8186520E+02;6.1159650E+00;5.8922670E+00;2.2369780E-01
4.8192070E+02;6.0756320E+00;5.8784010E+00;1.9723070E-01
4.8197630E+02;6.0399400E+00;5.8656630E+00;1.7427640E-01
4.8203180E+02;6.0084190E+00;5.8539740E+00;1.5444440E-01
4.8208740E+02;5.9804330E+00;5.8431850E+00;1.3724830E-01
4.8214290E+02;5.9556340E+00;5.8332430E+00;1.2239040E-01
4.8219840E+02;5.9335810E+00;5.8240540E+00;1.0952710E-01
4.8225390E+02;5.9139450E+00;5.8155540E+00;9.8391270E-02
4.8230950E+02;5.8964150E+00;5.8076780E+00;8.8737070E-02
4.8236500E+02;5.8808120E+00;5.8004110E+00;8.0401090E-02
4.8242050E+02;5.8668950E+00;5.7937010E+00;7.3194150E-02
4.8247600E+02;5.8544810E+00;5.7875120E+00;6.6968470E-02
4.8253160E+02;5.8433910E+00;5.7818050E+00;6.1586540E-02
4.8258710E+02;5.8335220E+00;5.7765670E+00;5.6955110E-02
4.8264260E+02;5.8247230E+00;5.7717580E+00;5.2965000E-02
4.8269810E+02;5.8168740E+00;5.7673450E+00;4.9529050E-02
4.8278070E+02;5.8067200E+00;5.7614420E+00;4.5278050E-02
4.8286320E+02;5.7981130E+00;5.7562420E+00;4.1871030E-02
4.8294580E+02;5.7907410E+00;5.7516220E+00;3.9118460E-02
4.8302830E+02;5.7843690E+00;5.7474910E+00;3.6878010E-02
4.8319340E+02;5.7737540E+00;5.7402920E+00;3.3462070E-02
4.8335840E+02;5.7649420E+00;5.7340100E+00;3.0931870E-02
4.8368850E+02;5.7497260E+00;5.7226300E+00;2.7096470E-02
4.8401860E+02;5.7357520E+00;5.7117620E+00;2.3989350E-02
4.8434880E+02;5.7225940E+00;5.7012320E+00;2.1361370E-02
4.8467890E+02;5.7106170E+00;5.6913720E+00;1.9245160E-02
4.8500900E+02;5.7001780E+00;5.6825040E+00;1.7674130E-02
4.8533910E+02;5.6912110E+00;5.6746310E+00;1.6580380E-02
4.8566930E+02;5.6833220E+00;5.6674880E+00;1.5834100E-02
4.8599940E+02;5.6761480E+00;5.6608180E+00;1.5329620E-02
4.8665960E+02;5.6630370E+00;5.6482600E+00;1.4777440E-02
4.8731980E+02;5.6506600E+00;5.6361390E+00;1.4520470E-02
4.8798000E+02;5.6385570E+00;5.6241200E+00;1.4437070E-02
4.8925280E+02;5.6159450E+00;5.6010760E+00;1.4869850E-02
4.9052550E+02;5.5934960E+00;5.5780400E+00;1.5455890E-02
4.9116190E+02;5.5820920E+00;5.5662330E+00;1.5858700E-02
4.9179820E+02;5.5701510E+00;5.5535590E+00;1.6591840E-02
4.9307090E+02;5.5454080E+00;5.5267060E+00;1.8702320E-02
4.9370730E+02;5.5330380E+00;5.5131290E+00;1.9909540E-02
4.9434360E+02;5.5202170E+00;5.4988280E+00;2.1388730E-02
4.9498000E+02;5.5063090E+00;5.4828230E+00;2.3486110E-02
4.9561630E+02;5.4917720E+00;5.4656040E+00;2.6168130E-02
4.9593450E+02;5.4843080E+00;5.4565300E+00;2.7778400E-02
4.9625270E+02;5.4765940E+00;5.4469030E+00;2.9691720E-02
4.9657090E+02;5.4686070E+00;5.4365670E+00;3.2039860E-02
4.9688900E+02;5.4603930E+00;5.4253680E+00;3.5024530E-02
4.9720720E+02;5.4519540E+00;5.4129830E+00;3.8970510E-02
4.9752540E+02;5.4432400E+00;5.3989660E+00;4.4273500E-02
4.9768450E+02;5.4387770E+00;5.3912210E+00;4.7556160E-02
4.9784360E+02;5.4342730E+00;5.3829550E+00;5.1317570E-02
4.9816170E+02;5.4253890E+00;5.3649790E+00;6.0409660E-02
4.9844530E+02;5.4181280E+00;5.3477110E+00;7.0417190E-02
4.9872880E+02;5.4121720E+00;5.3298150E+00;8.2356220E-02
4.9901240E+02;5.4082630E+00;5.3117760E+00;9.6486870E-02
4.9929590E+02;5.4079080E+00;5.2944700E+00;1.1343890E-01
4.9943770E+02;5.4103160E+00;5.2868290E+00;1.2348660E-01
4.9957950E+02;5.4159700E+00;5.2807810E+00;1.3518920E-01
4.9972130E+02;5.4269530E+00;5.2775500E+00;1.4940330E-01
4.9986300E+02;5.4463520E+00;5.2788890E+00;1.6746300E-01
5.0000480E+02;5.4784570E+00;5.2870690E+00;1.9138840E-01
5.0007570E+02;5.5009240E+00;5.2945400E+00;2.0638420E-01
5.0014650E+02;5.5286500E+00;5.3047130E+00;2.2393650E-01
5.0021740E+02;5.5625720E+00;5.3179750E+00;2.4459680E-01
5.0028830E+02;5.6036030E+00;5.3346820E+00;2.6892170E-01
5.0035920E+02;5.6527960E+00;5.3552160E+00;2.9758050E-01
5.0043000E+02;5.7112560E+00;5.3799580E+00;3.3129840E-01
5.0051000E+02;5.7902960E+00;5.4136210E+00;3.7667570E-01
5.0058990E+02;5.8853450E+00;5.4541280E+00;4.3121670E-01
5.0066990E+02;5.9997250E+00;5.5027470E+00;4.9697840E-01
5.0074980E+02;6.1371220E+00;5.5609530E+00;5.7616830E-01
5.0082980E+02;6.3030230E+00;5.6310850E+00;6.7193780E-01
5.0090970E+02;6.5036200E+00;5.7159120E+00;7.8770800E-01
5.0098970E+02;6.7478000E+00;5.8195110E+00;9.2828860E-01
5.0106960E+02;7.0453320E+00;5.9465120E+00;1.0988200E+00
5.0114970E+02;7.4100290E+00;6.1034390E+00;1.3065890E+00
5.0122970E+02;7.8554180E+00;6.2968340E+00;1.5585840E+00
5.0130980E+02;8.3994160E+00;6.5352150E+00;1.8642010E+00
5.0138980E+02;9.0590100E+00;6.8267100E+00;2.2323000E+00
5.0146990E+02;9.8551060E+00;7.1811200E+00;2.6739850E+00
5.0154990E+02;1.0804840E+01;7.6064760E+00;3.1983660E+00
