2.8375000E+06;1.0984500E+00;1.0983500E+00;1.0000000E-04
2.8406250E+06;1.0989880E+00;1.0988880E+00;1.0000000E-04
2.8437500E+06;1.0995250E+00;1.0994250E+00;1.0000000E-04
2.8468750E+06;1.1000630E+00;1.0999630E+00;1.0000000E-04
2.8500000E+06;1.1006000E+00;1.1005000E+00;1.0000000E-04
2.8550000E+06;1.1027500E+00;1.1026500E+00;1.0000000E-04
2.8600000E+06;1.1049000E+00;1.1048000E+00;1.0000000E-04
2.8650000E+06;1.1085500E+00;1.1084500E+00;1.0000000E-04
2.8700000E+06;1.1122000E+00;1.1121000E+00;1.0000000E-04
2.8750000E+06;1.1215000E+00;1.1214000E+00;1.0000000E-04
2.8800000E+06;1.1308000E+00;1.1307000E+00;1.0000000E-04
2.8820000E+06;1.1401000E+00;1.1400000E+00;1.0000000E-04
2.8840000E+06;1.1566000E+00;1.1565000E+00;1.0000000E-04
2.8860000E+06;1.1953000E+00;1.1952000E+00;1.0000000E-04
2.8870000E+06;1.2443000E+00;1.2442000E+00;1.0000000E-04
2.8880000E+06;1.3919000E+00;1.3918000E+00;1.0000000E-04
2.8882000E+06;1.4630000E+00;1.4629000E+00;1.0000000E-04
2.8884000E+06;1.5744000E+00;1.5743000E+00;1.0000000E-04
2.8885000E+06;1.6559000E+00;1.6558000E+00;1.0000000E-04
2.8886000E+06;1.7654000E+00;1.7653000E+00;1.0000000E-04
2.8887000E+06;1.9163000E+00;1.9162000E+00;1.0000000E-04
2.8888000E+06;2.1280000E+00;2.1279000E+00;1.0000000E-04
2.8889000E+06;2.4207000E+00;2.4206000E+00;1.0000000E-04
2.8890000E+06;2.7749000E+00;2.7748000E+00;1.0000000E-04
2.8891000E+06;3.0011000E+00;3.0010000E+00;1.0000000E-04
2.8892000E+06;2.7376000E+00;2.7375000E+00;1.0000000E-04
2.8893000E+06;2.0954000E+00;2.0953000E+00;1.0000000E-04
2.8894000E+06;1.5633000E+00;1.5632000E+00;1.0000000E-04
2.8895000E+06;1.2610000E+00;1.2609000E+00;1.0000000E-04
2.8896000E+06;1.1071000E+00;1.1070000E+00;1.0000000E-04
2.8897000E+06;1.0303000E+00;1.0302000E+00;1.0000000E-04
2.8898000E+06;9.9225020E-01;9.9215000E-01;1.0000000E-04
2.8900000E+06;9.6666020E-01;9.6656000E-01;1.0000000E-04
2.8905000E+06;9.7734020E-01;9.7724000E-01;1.0000000E-04
2.8910000E+06;9.9861020E-01;9.9851000E-01;1.0000000E-04
2.8920000E+06;1.0284000E+00;1.0283000E+00;1.0000000E-04
2.8940000E+06;1.0575000E+00;1.0574000E+00;1.0000000E-04
2.8960000E+06;1.0716000E+00;1.0715000E+00;1.0000000E-04
2.8980000E+06;1.0801000E+00;1.0800000E+00;1.0000000E-04
2.9000000E+06;1.0859000E+00;1.0858000E+00;1.0000000E-04
2.9062500E+06;1.0923000E+00;1.0922000E+00;1.0000000E-04
2.9125000E+06;1.0987000E+00;1.0986000E+00;1.0000000E-04
2.9187500E+06;1.1051000E+00;1.1050000E+00;1.0000000E-04
2.9250000E+06;1.1115010E+00;1.1114000E+00;1.0000000E-04
2.9312500E+06;1.1179010E+00;1.1178000E+00;1.0000000E-04
2.9375000E+06;1.1243010E+00;1.1242000E+00;1.0000000E-04
2.9437500E+06;1.1307010E+00;1.1306000E+00;1.0000000E-04
2.9500000E+06;1.1371010E+00;1.1370000E+00;1.0000000E-04
2.9562500E+06;1.1457890E+00;1.1456880E+00;1.0000000E-04
2.9625000E+06;1.1544760E+00;1.1543750E+00;1.0000000E-04
2.9687500E+06;1.1631650E+00;1.1630630E+00;1.0000000E-04
2.9750000E+06;1.1718520E+00;1.1717500E+00;1.0000000E-04
2.9812500E+06;1.1805400E+00;1.1804380E+00;1.0000000E-04
2.9875000E+06;1.1892270E+00;1.1891250E+00;1.0000000E-04
2.9937500E+06;1.1979160E+00;1.1978130E+00;1.0000000E-04
3.0000000E+06;1.2066030E+00;1.2065000E+00;1.0000000E-04
3.0050000E+06;1.2297040E+00;1.2296000E+00;1.0000000E-04
3.0055000E+06;1.2372040E+00;1.2371000E+00;1.0000000E-04
3.0060000E+06;1.2511040E+00;1.2510000E+00;1.0000000E-04
3.0061000E+06;1.2556040E+00;1.2555000E+00;1.0000000E-04
3.0062000E+06;1.2610040E+00;1.2609000E+00;1.0000000E-04
3.0063000E+06;1.2679040E+00;1.2678000E+00;1.0000000E-04
3.0064000E+06;1.2769040E+00;1.2768000E+00;1.0000000E-04
3.0065000E+06;1.2890040E+00;1.2889000E+00;1.0000000E-04
3.0066000E+06;1.3064040E+00;1.3063000E+00;1.0000000E-04
3.0067000E+06;1.3334040E+00;1.3333000E+00;1.0000000E-04
3.0068000E+06;1.3805040E+00;1.3804000E+00;1.0000000E-04
3.0069000E+06;1.4798040E+00;1.4797000E+00;1.0000000E-04
3.0070000E+06;1.7827040E+00;1.7826000E+00;1.0000000E-04
3.0071000E+06;3.0640040E+00;3.0639000E+00;1.0000000E-04
3.0072000E+06;1.3126040E+00;1.3125000E+00;1.0000000E-04
3.0073000E+06;1.1285040E+00;1.1284000E+00;1.0000000E-04
3.0074000E+06;1.1281040E+00;1.1280000E+00;1.0000000E-04
3.0075000E+06;1.1396040E+00;1.1395000E+00;1.0000000E-04
3.0076000E+06;1.1501040E+00;1.1500000E+00;1.0000000E-04
3.0077000E+06;1.1585040E+00;1.1584000E+00;1.0000000E-04
3.0078000E+06;1.1652040E+00;1.1651000E+00;1.0000000E-04
3.0079000E+06;1.1706040E+00;1.1705000E+00;1.0000000E-04
3.0080000E+06;1.1751040E+00;1.1750000E+00;1.0000000E-04
3.0082000E+06;1.1820040E+00;1.1819000E+00;1.0000000E-04
3.0084000E+06;1.1871040E+00;1.1870000E+00;1.0000000E-04
3.0086000E+06;1.1910040E+00;1.1909000E+00;1.0000000E-04
3.0088000E+06;1.1942040E+00;1.1941000E+00;1.0000000E-04
3.0090000E+06;1.1968040E+00;1.1967000E+00;1.0000000E-04
3.0100000E+06;1.2055040E+00;1.2054000E+00;1.0000000E-04
3.0150000E+06;1.2238050E+00;1.2237000E+00;1.0000000E-04
3.0200000E+06;1.2362050E+00;1.2361000E+00;1.0000000E-04
3.0250000E+06;1.2489060E+00;1.2488000E+00;1.0000000E-04
3.0300000E+06;1.2616070E+00;1.2615000E+00;1.0000000E-04
3.0350000E+06;1.2743080E+00;1.2742000E+00;1.0000000E-04
3.0400000E+06;1.2870090E+00;1.2869000E+00;1.0000000E-04
3.0450000E+06;1.3016600E+00;1.3015500E+00;1.0000000E-04
3.0500000E+06;1.3163110E+00;1.3162000E+00;1.0000000E-04
3.0550000E+06;1.3327120E+00;1.3326000E+00;1.0000000E-04
3.0600000E+06;1.3491130E+00;1.3490000E+00;1.0000000E-04
3.0650000E+06;1.3685900E+00;1.3684750E+00;1.0000000E-04
3.0700000E+06;1.3880660E+00;1.3879500E+00;1.0000000E-04
3.0750000E+06;1.4075430E+00;1.4074250E+00;1.0000000E-04
3.0800000E+06;1.4270200E+00;1.4269000E+00;1.0000000E-04
3.0850000E+06;1.4513220E+00;1.4512000E+00;1.0000000E-04
3.0900000E+06;1.4756250E+00;1.4755000E+00;1.0000000E-04
3.0950000E+06;1.4999270E+00;1.4998000E+00;1.0000000E-04
3.1000000E+06;1.5242300E+00;1.5241000E+00;1.0000000E-04
3.1100000E+06;1.5841870E+00;1.5840500E+00;1.0000000E-04
3.1200000E+06;1.6441450E+00;1.6440000E+00;1.0000000E-04
3.1300000E+06;1.7169540E+00;1.7168000E+00;1.0000000E-04
3.1400000E+06;1.7897650E+00;1.7896000E+00;1.0000000E-04
3.1500000E+06;1.8761280E+00;1.8759500E+00;1.0000000E-04
3.1600000E+06;1.9624940E+00;1.9623000E+00;1.0000000E-04
3.1700000E+06;2.0584120E+00;2.0582000E+00;1.0000000E-04
3.1800000E+06;2.1604330E+00;2.1602000E+00;1.0000000E-04
3.1900000E+06;2.2680600E+00;2.2678000E+00;1.0000000E-04
3.1950000E+06;2.3270840E+00;2.3268000E+00;1.0000000E-04
3.2000000E+06;2.3861120E+00;2.3858000E+00;1.0000000E-04
3.2010000E+06;2.3996220E+00;2.3993000E+00;1.0000000E-04
3.2020000E+06;2.4139350E+00;2.4136000E+00;1.0000000E-04
3.2030000E+06;2.4294520E+00;2.4291000E+00;1.0000000E-04
3.2040000E+06;2.4468750E+00;2.4465000E+00;1.0000000E-04
3.2050000E+06;2.4671090E+00;2.4667000E+00;1.0000000E-04
3.2060000E+06;2.4925600E+00;2.4921000E+00;1.0000000E-04
3.2070000E+06;2.5272470E+00;2.5267000E+00;1.0000000E-04
3.2080000E+06;2.5822130E+00;2.5815000E+00;1.0000000E-04
3.2090000E+06;2.6871820E+00;2.6861000E+00;1.0000000E-04
3.2100000E+06;2.9540970E+00;2.9520000E+00;1.0000000E-04
3.2105000E+06;3.2760140E+00;3.2728000E+00;1.0000000E-04
3.2110000E+06;3.9338360E+00;3.9291000E+00;1.0000000E-04
3.2111000E+06;4.1256920E+00;4.1207000E+00;1.0000000E-04
3.2112000E+06;4.3364880E+00;4.3313000E+00;1.0000000E-04
3.2113000E+06;4.5595060E+00;4.5542000E+00;1.0000000E-04
3.2114000E+06;4.7820350E+00;4.7767000E+00;1.0000000E-04
3.2115000E+06;4.9844720E+00;4.9792000E+00;1.0000000E-04
3.2116000E+06;5.1423230E+00;5.1372000E+00;1.0000000E-04
3.2117000E+06;5.2318050E+00;5.2269000E+00;1.0000000E-04
3.2118000E+06;5.2369360E+00;5.2323000E+00;1.0000000E-04
3.2119000E+06;5.1566380E+00;5.1523000E+00;1.0000000E-04
3.2120000E+06;5.0048280E+00;5.0008000E+00;1.0000000E-04
3.2122000E+06;4.5820250E+00;4.5786000E+00;1.0000000E-04
3.2124000E+06;4.1427910E+00;4.1399000E+00;1.0000000E-04
3.2126000E+06;3.7750480E+00;3.7726000E+00;1.0000000E-04
3.2128000E+06;3.4937900E+00;3.4917000E+00;1.0000000E-04
3.2130000E+06;3.2852040E+00;3.2834000E+00;1.0000000E-04
3.2132000E+06;3.1312750E+00;3.1297000E+00;1.0000000E-04
3.2134000E+06;3.0166920E+00;3.0153000E+00;1.0000000E-04
3.2136000E+06;2.9304430E+00;2.9292000E+00;1.0000000E-04
3.2138000E+06;2.8644220E+00;2.8633000E+00;1.0000000E-04
3.2140000E+06;2.8133230E+00;2.8123000E+00;1.0000000E-04
3.2142000E+06;2.7732410E+00;2.7723000E+00;1.0000000E-04
3.2144000E+06;2.7413720E+00;2.7405000E+00;1.0000000E-04
3.2146000E+06;2.7158130E+00;2.7150000E+00;1.0000000E-04
3.2148000E+06;2.6950640E+00;2.6943000E+00;1.0000000E-04
3.2150000E+06;2.6782220E+00;2.6775000E+00;1.0000000E-04
3.2160000E+06;2.6292810E+00;2.6287000E+00;1.0000000E-04
3.2170000E+06;2.6104060E+00;2.6099000E+00;1.0000000E-04
3.2180000E+06;2.6044620E+00;2.6040000E+00;1.0000000E-04
3.2190000E+06;2.6047350E+00;2.6043000E+00;1.0000000E-04
3.2200000E+06;2.6086170E+00;2.6082000E+00;1.0000000E-04
3.2220000E+06;2.6218980E+00;2.6215000E+00;1.0000000E-04
3.2240000E+06;2.6385890E+00;2.6382000E+00;1.0000000E-04
3.2260000E+06;2.6568870E+00;2.6565000E+00;1.0000000E-04
3.2280000E+06;2.6758870E+00;2.6755000E+00;1.0000000E-04
3.2300000E+06;2.6950900E+00;2.6947000E+00;1.0000000E-04
3.2350000E+06;2.7435000E+00;2.7431000E+00;1.0000000E-04
3.2400000E+06;2.7907150E+00;2.7903000E+00;1.0000000E-04
3.2450000E+06;2.8364320E+00;2.8360000E+00;1.0000000E-04
3.2500000E+06;2.8799500E+00;2.8795000E+00;1.0000000E-04
3.2550000E+06;2.9209690E+00;2.9205000E+00;1.0000000E-04
3.2600000E+06;2.9592880E+00;2.9588000E+00;1.0000000E-04
3.2650000E+06;2.9948090E+00;2.9943000E+00;1.0000000E-04
3.2700000E+06;3.0273300E+00;3.0268000E+00;1.0000000E-04
3.2750000E+06;3.0566510E+00;3.0561000E+00;1.0000000E-04
3.2800000E+06;3.0830720E+00;3.0825000E+00;1.0000000E-04
3.2850000E+06;3.1062940E+00;3.1057000E+00;1.0000000E-04
3.2900000E+06;3.1263160E+00;3.1257000E+00;1.0000000E-04
3.2950000E+06;3.1434380E+00;3.1428000E+00;1.0000000E-04
3.3000000E+06;3.1576600E+00;3.1570000E+00;1.0000000E-04
3.3050000E+06;3.1689820E+00;3.1683000E+00;1.0000000E-04
3.3100000E+06;3.1778040E+00;3.1771000E+00;1.0000000E-04
3.3120000E+06;3.1806130E+00;3.1799000E+00;1.0000000E-04
3.3140000E+06;3.1830220E+00;3.1823000E+00;1.0000000E-04
3.3160000E+06;3.1851310E+00;3.1844000E+00;1.0000000E-04
3.3180000E+06;3.1868390E+00;3.1861000E+00;1.0000000E-04
3.3200000E+06;3.1880480E+00;3.1873000E+00;1.0000000E-04
3.3220000E+06;3.1890570E+00;3.1883000E+00;1.0000000E-04
3.3240000E+06;3.1896650E+00;3.1889000E+00;1.0000000E-04
3.3260000E+06;3.1900740E+00;3.1893000E+00;1.0000000E-04
3.3280000E+06;3.1900830E+00;3.1893000E+00;1.0000000E-04
3.3300000E+06;3.1898910E+00;3.1891000E+00;1.0000000E-04
3.3320000E+06;3.1894000E+00;3.1886000E+00;1.0000000E-04
3.3340000E+06;3.1886080E+00;3.1878000E+00;1.0000000E-04
3.3360000E+06;3.1875170E+00;3.1867000E+00;1.0000000E-04
3.3380000E+06;3.1862250E+00;3.1854000E+00;1.0000000E-04
3.3400000E+06;3.1847340E+00;3.1839000E+00;1.0000000E-04
3.3450000E+06;3.1801550E+00;3.1793000E+00;1.0000000E-04
3.3500000E+06;3.1743750E+00;3.1735000E+00;1.0000000E-04
3.3550000E+06;3.1674950E+00;3.1666000E+00;1.0000000E-04
3.3600000E+06;3.1598150E+00;3.1589000E+00;1.0000000E-04
3.3700000E+06;3.1426550E+00;3.1417000E+00;1.0000000E-04
3.3800000E+06;3.1238930E+00;3.1229000E+00;1.0000000E-04
3.3900000E+06;3.1043300E+00;3.1033000E+00;1.0000000E-04
3.4000000E+06;3.0885670E+00;3.0875000E+00;1.0000000E-04
3.4005000E+06;3.0878690E+00;3.0868000E+00;1.0000000E-04
3.4100000E+06;3.0757040E+00;3.0746000E+00;1.0000000E-04
3.4200000E+06;3.0634450E+00;3.0623000E+00;1.0000000E-04
3.4300000E+06;3.0525240E+00;3.0513000E+00;1.0000000E-04
3.4350000E+06;3.0541600E+00;3.0527000E+00;1.0000000E-04
3.4360000E+06;3.0575550E+00;3.0559000E+00;1.0000000E-04
3.4370000E+06;3.0646500E+00;3.0625000E+00;1.0000000E-04
3.4375000E+06;3.0715660E+00;3.0688000E+00;1.0000000E-04
3.4380000E+06;3.0855660E+00;3.0813000E+00;1.0000000E-04
3.4385000E+06;3.1387310E+00;3.1289000E+00;1.0000000E-04
3.4390000E+06;3.9465050E+00;3.8788000E+00;1.0000000E-04
3.4395000E+06;4.0275870E+00;3.9945000E+00;1.0000000E-04
3.4400000E+06;3.5982920E+00;3.5902000E+00;1.0000000E-04
3.4405000E+06;3.7276210E+00;3.7224000E+00;1.0000000E-04
3.4410000E+06;4.2197950E+00;4.2140000E+00;1.0000000E-04
3.4415000E+06;5.2736790E+00;5.2648000E+00;1.0000000E-04
3.4416000E+06;5.4747360E+00;5.4652000E+00;1.0000000E-04
3.4417000E+06;5.6049850E+00;5.5950000E+00;1.0000000E-04
3.4418000E+06;5.6336160E+00;5.6235000E+00;1.0000000E-04
3.4419000E+06;5.5518930E+00;5.5420000E+00;1.0000000E-04
3.4420000E+06;5.3779620E+00;5.3686000E+00;1.0000000E-04
3.4425000E+06;4.2391560E+00;4.2335000E+00;1.0000000E-04
3.4430000E+06;3.6406970E+00;3.6371000E+00;1.0000000E-04
3.4435000E+06;3.3841720E+00;3.3815000E+00;1.0000000E-04
3.4440000E+06;3.2603050E+00;3.2581000E+00;1.0000000E-04
3.4445000E+06;3.1925400E+00;3.1906000E+00;1.0000000E-04
3.4450000E+06;3.1515740E+00;3.1498000E+00;1.0000000E-04
3.4500000E+06;3.0545680E+00;3.0532000E+00;1.0000000E-04
3.4550000E+06;3.0383200E+00;3.0370000E+00;1.0000000E-04
3.4600000E+06;3.0304150E+00;3.0291000E+00;1.0000000E-04
3.4650000E+06;3.0252210E+00;3.0239000E+00;1.0000000E-04
3.4700000E+06;3.0213320E+00;3.0200000E+00;1.0000000E-04
3.4750000E+06;3.0182460E+00;3.0169000E+00;1.0000000E-04
3.4800000E+06;3.0158610E+00;3.0145000E+00;1.0000000E-04
3.4900000E+06;3.0131940E+00;3.0118000E+00;1.0000000E-04
3.5000000E+06;3.0125300E+00;3.0111000E+00;1.0000000E-04
3.5100000E+06;3.0139670E+00;3.0125000E+00;1.0000000E-04
3.5200000E+06;3.0171060E+00;3.0156000E+00;1.0000000E-04
3.5300000E+06;3.0218480E+00;3.0203000E+00;1.0000000E-04
3.5400000E+06;3.0278920E+00;3.0263000E+00;1.0000000E-04
3.5500000E+06;3.0348380E+00;3.0332000E+00;1.0000000E-04
3.5600000E+06;3.0426870E+00;3.0410000E+00;1.0000000E-04
3.5700000E+06;3.0507390E+00;3.0490000E+00;1.0000000E-04
3.5800000E+06;3.0586950E+00;3.0569000E+00;1.0000000E-04
3.5900000E+06;3.0662540E+00;3.0644000E+00;1.0000000E-04
3.6000000E+06;3.0729180E+00;3.0710000E+00;1.0000000E-04
3.6100000E+06;3.0782870E+00;3.0763000E+00;1.0000000E-04
3.6200000E+06;3.0818610E+00;3.0798000E+00;1.0000000E-04
3.6300000E+06;3.0833420E+00;3.0812000E+00;1.0000000E-04
3.6400000E+06;3.0824320E+00;3.0802000E+00;1.0000000E-04
3.6420000E+06;3.0818550E+00;3.0796000E+00;1.0000000E-04
3.6440000E+06;3.0812930E+00;3.0790000E+00;1.0000000E-04
3.6450000E+06;3.0809580E+00;3.0786000E+00;1.0000000E-04
3.6452000E+06;3.0808900E+00;3.0785000E+00;1.0000000E-04
3.6454000E+06;3.0809430E+00;3.0785000E+00;1.0000000E-04
3.6456000E+06;3.0809410E+00;3.0784000E+00;1.0000000E-04
3.6458000E+06;3.0810540E+00;3.0783000E+00;1.0000000E-04
3.6460000E+06;3.0815770E+00;3.0782000E+00;1.0000000E-04
3.6462000E+06;3.0849250E+00;3.0782000E+00;1.0000000E-04
3.6464000E+06;3.0981900E+00;3.0783000E+00;1.0000000E-04
3.6466000E+06;3.0827010E+00;3.0780000E+00;1.0000000E-04
3.6468000E+06;3.0809570E+00;3.0779000E+00;1.0000000E-04
3.6470000E+06;3.0803590E+00;3.0777000E+00;1.0000000E-04
3.6472000E+06;3.0802070E+00;3.0777000E+00;1.0000000E-04
3.6474000E+06;3.0800350E+00;3.0776000E+00;1.0000000E-04
3.6476000E+06;3.0798960E+00;3.0775000E+00;1.0000000E-04
3.6478000E+06;3.0798720E+00;3.0775000E+00;1.0000000E-04
3.6480000E+06;3.0796580E+00;3.0773000E+00;1.0000000E-04
3.6490000E+06;3.0791330E+00;3.0768000E+00;1.0000000E-04
3.6500000E+06;3.0786330E+00;3.0763000E+00;1.0000000E-04
3.6510000E+06;3.0781380E+00;3.0758000E+00;1.0000000E-04
3.6520000E+06;3.0775460E+00;3.0752000E+00;1.0000000E-04
3.6530000E+06;3.0769550E+00;3.0746000E+00;1.0000000E-04
3.6540000E+06;3.0763640E+00;3.0740000E+00;1.0000000E-04
3.6550000E+06;3.0757740E+00;3.0734000E+00;1.0000000E-04
3.6600000E+06;3.0720250E+00;3.0696000E+00;1.0000000E-04
3.6650000E+06;3.0675790E+00;3.0651000E+00;1.0000000E-04
3.6700000E+06;3.0624360E+00;3.0599000E+00;1.0000000E-04
3.6750000E+06;3.0565950E+00;3.0540000E+00;1.0000000E-04
3.6800000E+06;3.0500580E+00;3.0474000E+00;1.0000000E-04
3.6850000E+06;3.0429230E+00;3.0402000E+00;1.0000000E-04
3.6900000E+06;3.0352910E+00;3.0325000E+00;1.0000000E-04
3.6950000E+06;3.0273630E+00;3.0245000E+00;1.0000000E-04
3.7000000E+06;3.0193380E+00;3.0164000E+00;1.0000000E-04
3.7100000E+06;3.0041000E+00;3.0010000E+00;1.0000000E-04
3.7200000E+06;2.9942800E+00;2.9910000E+00;1.0000000E-04
3.7300000E+06;3.0023840E+00;2.9989000E+00;1.0000000E-04
3.7400000E+06;3.0696260E+00;3.0659000E+00;1.0000000E-04
3.7450000E+06;3.1696740E+00;3.1658000E+00;1.0000000E-04
3.7500000E+06;3.3991670E+00;3.3951000E+00;1.0000000E-04
3.7550000E+06;3.9825730E+00;3.9782000E+00;1.0000000E-04
3.7600000E+06;5.3439250E+00;5.3390000E+00;1.0000000E-04
3.7610000E+06;5.6340450E+00;5.6290000E+00;1.0000000E-04
3.7620000E+06;5.8333380E+00;5.8282000E+00;1.0000000E-04
3.7630000E+06;5.8900890E+00;5.8849000E+00;1.0000000E-04
3.7640000E+06;5.7872920E+00;5.7821000E+00;1.0000000E-04
3.7650000E+06;5.5534550E+00;5.5483000E+00;1.0000000E-04
3.7660000E+06;5.2439950E+00;5.2389000E+00;1.0000000E-04
3.7670000E+06;4.9139280E+00;4.9089000E+00;1.0000000E-04
3.7680000E+06;4.6003660E+00;4.5954000E+00;1.0000000E-04
3.7690000E+06;4.3219130E+00;4.3170000E+00;1.0000000E-04
3.7700000E+06;4.0836730E+00;4.0788000E+00;1.0000000E-04
3.7720000E+06;3.7170260E+00;3.7122000E+00;1.0000000E-04
3.7740000E+06;3.4629130E+00;3.4581000E+00;1.0000000E-04
3.7760000E+06;3.2844250E+00;3.2796000E+00;1.0000000E-04
3.7780000E+06;3.1552530E+00;3.1504000E+00;1.0000000E-04
3.7800000E+06;3.0591930E+00;3.0543000E+00;1.0000000E-04
3.7850000E+06;2.9020240E+00;2.8970000E+00;1.0000000E-04
3.7900000E+06;2.8066840E+00;2.8015000E+00;1.0000000E-04
3.7950000E+06;2.7406620E+00;2.7353000E+00;1.0000000E-04
3.8000000E+06;2.6900570E+00;2.6845000E+00;1.0000000E-04
3.8100000E+06;2.6122890E+00;2.6063000E+00;1.0000000E-04
3.8200000E+06;2.5501760E+00;2.5437000E+00;1.0000000E-04
3.8300000E+06;2.4959240E+00;2.4889000E+00;1.0000000E-04
3.8400000E+06;2.4468380E+00;2.4392000E+00;1.0000000E-04
3.8500000E+06;2.4018260E+00;2.3935000E+00;1.0000000E-04
3.8600000E+06;2.3603960E+00;2.3513000E+00;1.0000000E-04
3.8700000E+06;2.3222580E+00;2.3123000E+00;1.0000000E-04
3.8800000E+06;2.2877230E+00;2.2768000E+00;1.0000000E-04
3.8900000E+06;2.2566030E+00;2.2446000E+00;1.0000000E-04
3.9000000E+06;2.2292110E+00;2.2160000E+00;1.0000000E-04
3.9200000E+06;2.1849750E+00;2.1689000E+00;1.0000000E-04
3.9400000E+06;2.1537730E+00;2.1341000E+00;1.0000000E-04
3.9600000E+06;2.1307640E+00;2.1065000E+00;1.0000000E-04
3.9800000E+06;2.1046290E+00;2.0743000E+00;1.0000000E-04
4.0000000E+06;2.0746790E+00;2.0359000E+00;1.0000000E-04
4.0100000E+06;2.0218710E+00;1.9776000E+00;1.0000000E-04
4.0200000E+06;1.9395450E+00;1.8889000E+00;1.0000000E-04
4.0300000E+06;1.8191340E+00;1.7617000E+00;1.0000000E-04
4.0400000E+06;1.6621840E+00;1.5988000E+00;1.0000000E-04
4.0500000E+06;1.4907780E+00;1.4241000E+00;1.0000000E-04
4.0600000E+06;1.3421500E+00;1.2759000E+00;1.0000000E-04
4.0700000E+06;1.2415030E+00;1.1786000E+00;1.0000000E-04
4.0800000E+06;1.1865750E+00;1.1280000E+00;1.0000000E-04
4.0900000E+06;1.1619370E+00;1.1070000E+00;1.0000000E-04
4.1000000E+06;1.1545510E+00;1.1016000E+00;1.0000000E-04
4.1100000E+06;1.1606920E+00;1.1075000E+00;1.0000000E-04
4.1200000E+06;1.1866900E+00;1.1305000E+00;1.0000000E-04
4.1300000E+06;1.2472590E+00;1.1847000E+00;1.0000000E-04
4.1400000E+06;1.3626310E+00;1.2899000E+00;1.0000000E-04
4.1500000E+06;1.5478930E+00;1.4618000E+00;1.0000000E-04
4.1600000E+06;1.7872830E+00;1.6874000E+00;1.0000000E-04
4.1650000E+06;1.9094200E+00;1.8039000E+00;1.0000000E-04
4.1700000E+06;2.0195900E+00;1.9100000E+00;1.0000000E-04
4.1750000E+06;2.1090200E+00;1.9972000E+00;1.0000000E-04
4.1800000E+06;2.1721000E+00;2.0599000E+00;1.0000000E-04
4.1850000E+06;2.2074000E+00;2.0964000E+00;1.0000000E-04
4.1900000E+06;2.2171000E+00;2.1085000E+00;1.0000000E-04
4.1950000E+06;2.2051300E+00;2.0997000E+00;1.0000000E-04
4.2000000E+06;2.1765600E+00;2.0747000E+00;1.0000000E-04
4.2050000E+06;2.1357900E+00;2.0376000E+00;1.0000000E-04
4.2100000E+06;2.0866340E+00;1.9920000E+00;1.0000000E-04
4.2150000E+06;2.0321220E+00;1.9408000E+00;1.0000000E-04
4.2200000E+06;1.9741500E+00;1.8858000E+00;1.0000000E-04
4.2250000E+06;1.9144800E+00;1.8287000E+00;1.0000000E-04
4.2300000E+06;1.8540310E+00;1.7704000E+00;1.0000000E-04
4.2350000E+06;1.7933310E+00;1.7114000E+00;1.0000000E-04
4.2400000E+06;1.7330070E+00;1.6523000E+00;1.0000000E-04
4.2450000E+06;1.6732660E+00;1.5933000E+00;1.0000000E-04
4.2500000E+06;1.6145420E+00;1.5348000E+00;1.0000000E-04
4.2550000E+06;1.5574540E+00;1.4774000E+00;1.0000000E-04
4.2600000E+06;1.5032450E+00;1.4223000E+00;1.0000000E-04
4.2650000E+06;1.4541210E+00;1.3717000E+00;1.0000000E-04
4.2700000E+06;1.4141880E+00;1.3297000E+00;1.0000000E-04
4.2750000E+06;1.3913790E+00;1.3043000E+00;1.0000000E-04
4.2800000E+06;1.3993370E+00;1.3093000E+00;1.0000000E-04
4.2850000E+06;1.4595170E+00;1.3664000E+00;1.0000000E-04
4.2900000E+06;1.5964430E+00;1.5003000E+00;1.0000000E-04
4.2950000E+06;1.8187710E+00;1.7195000E+00;1.0000000E-04
4.3000000E+06;2.0996100E+00;1.9967000E+00;1.0000000E-04
4.3050000E+06;2.3870300E+00;2.2801000E+00;1.0000000E-04
4.3100000E+06;2.6373900E+00;2.5272000E+00;1.0000000E-04
4.3150000E+06;2.8279400E+00;2.7168000E+00;1.0000000E-04
4.3200000E+06;2.9496600E+00;2.8407000E+00;1.0000000E-04
4.3210000E+06;2.9656500E+00;2.8575000E+00;1.0000000E-04
4.3220000E+06;2.9790300E+00;2.8718000E+00;1.0000000E-04
4.3230000E+06;2.9897000E+00;2.8835000E+00;1.0000000E-04
4.3240000E+06;2.9978800E+00;2.8928000E+00;1.0000000E-04
4.3250000E+06;3.0035700E+00;2.8997000E+00;1.0000000E-04
4.3260000E+06;3.0070800E+00;2.9045000E+00;1.0000000E-04
4.3270000E+06;3.0083200E+00;2.9071000E+00;1.0000000E-04
4.3280000E+06;3.0074080E+00;2.9076000E+00;1.0000000E-04
4.3290000E+06;3.0046460E+00;2.9063000E+00;1.0000000E-04
4.3300000E+06;3.0000500E+00;2.9032000E+00;1.0000000E-04
4.3350000E+06;2.9546370E+00;2.8656000E+00;1.0000000E-04
4.3400000E+06;2.8835260E+00;2.8022000E+00;1.0000000E-04
4.3450000E+06;2.7994200E+00;2.7252000E+00;1.0000000E-04
4.3500000E+06;2.7113420E+00;2.6434000E+00;1.0000000E-04
