5.5178650E+05;3.5818080E+00;3.5817140E+00;9.3740950E-05
5.5400450E+05;3.5907940E+00;3.5906920E+00;1.0147530E-04
5.5511350E+05;3.6090270E+00;3.6089200E+00;1.0691150E-04
5.5622240E+05;3.6420770E+00;3.6419630E+00;1.1388720E-04
5.5733140E+05;3.6829240E+00;3.6828020E+00;1.2166540E-04
5.5844040E+05;3.7489210E+00;3.7487890E+00;1.3193710E-04
5.5954940E+05;3.8293000E+00;3.8291560E+00;1.4357990E-04
5.6065830E+05;3.9296470E+00;3.9294890E+00;1.5712620E-04
5.6176730E+05;4.0552050E+00;4.0550320E+00;1.7298860E-04
5.6287630E+05;4.2093880E+00;4.2091960E+00;1.9140090E-04
5.6509420E+05;4.5962670E+00;4.5960320E+00;2.3467770E-04
5.6731210E+05;5.0288780E+00;5.0285980E+00;2.8019980E-04
5.6842110E+05;5.2163750E+00;5.2160750E+00;2.9935880E-04
5.6953000E+05;5.3458550E+00;5.3455420E+00;3.1267430E-04
5.7060880E+05;5.3916480E+00;5.3913300E+00;3.1817040E-04
5.7164310E+05;5.3491150E+00;5.3487990E+00;3.1593870E-04
5.7267730E+05;5.2252350E+00;5.2249280E+00;3.0725070E-04
5.7371150E+05;5.0357420E+00;5.0354480E+00;2.9408030E-04
5.7474570E+05;4.7907480E+00;4.7904690E+00;2.7897610E-04
5.7681410E+05;4.2714540E+00;4.2712040E+00;2.5055490E-04
5.7784830E+05;4.0035050E+00;4.0032630E+00;2.4143510E-04
5.7888250E+05;3.7423330E+00;3.7420960E+00;2.3723490E-04
5.7946960E+05;3.6000770E+00;3.5998380E+00;2.3880240E-04
5.8005660E+05;3.4623200E+00;3.4620760E+00;2.4359540E-04
5.8064370E+05;3.3296780E+00;3.3294250E+00;2.5229630E-04
5.8123070E+05;3.2024900E+00;3.2022250E+00;2.6519060E-04
5.8181780E+05;3.0850780E+00;3.0847920E+00;2.8539030E-04
5.8240480E+05;2.9820710E+00;2.9817560E+00;3.1507030E-04
5.8269830E+05;2.9386770E+00;2.9383420E+00;3.3451560E-04
5.8299180E+05;2.9023830E+00;2.9020260E+00;3.5750180E-04
5.8328530E+05;2.8750860E+00;2.8747010E+00;3.8456750E-04
5.8357880E+05;2.8599490E+00;2.8595320E+00;4.1661420E-04
5.8387480E+05;2.8636340E+00;2.8631780E+00;4.5566390E-04
5.8417070E+05;2.8880580E+00;2.8875570E+00;5.0106290E-04
5.8446660E+05;2.9420820E+00;2.9415270E+00;5.5443190E-04
5.8476250E+05;3.0331050E+00;3.0324880E+00;6.1632670E-04
5.8505850E+05;3.1697740E+00;3.1690860E+00;6.8748780E-04
5.8535440E+05;3.3597570E+00;3.3589870E+00;7.6974780E-04
5.8550240E+05;3.4760620E+00;3.4752440E+00;8.1731530E-04
5.8565030E+05;3.6096910E+00;3.6088170E+00;8.7473180E-04
5.8579830E+05;3.7621910E+00;3.7612370E+00;9.5411280E-04
5.8587230E+05;3.8482240E+00;3.8472100E+00;1.0134570E-03
5.8594620E+05;3.9457570E+00;3.9446530E+00;1.1035370E-03
5.8597420E+05;3.9874610E+00;3.9863090E+00;1.1521280E-03
5.8600220E+05;4.0335340E+00;4.0323190E+00;1.2147180E-03
5.8603020E+05;4.0856330E+00;4.0843350E+00;1.2971240E-03
5.8605820E+05;4.1466630E+00;4.1452530E+00;1.4094280E-03
5.8607220E+05;4.1820780E+00;4.1805950E+00;1.4821290E-03
5.8608620E+05;4.2220280E+00;4.2204580E+00;1.5702180E-03
5.8610020E+05;4.2678820E+00;4.2662040E+00;1.6783750E-03
5.8611420E+05;4.3215240E+00;4.3197110E+00;1.8130380E-03
5.8612820E+05;4.3856000E+00;4.3836170E+00;1.9832360E-03
5.8614220E+05;4.4638300E+00;4.4616280E+00;2.2016180E-03
5.8615620E+05;4.5613010E+00;4.5588150E+00;2.4854470E-03
5.8617010E+05;4.6835750E+00;4.6807210E+00;2.8538630E-03
5.8618320E+05;4.8286890E+00;4.8253870E+00;3.3023580E-03
5.8619620E+05;5.0070670E+00;5.0032040E+00;3.8636380E-03
5.8620920E+05;5.2223630E+00;5.2178140E+00;4.5492510E-03
5.8622220E+05;5.4709960E+00;5.4656500E+00;5.3463540E-03
5.8624820E+05;6.0040270E+00;5.9969730E+00;7.0540190E-03
5.8626120E+05;6.2308040E+00;6.2230360E+00;7.7681200E-03
5.8627420E+05;6.3855570E+00;6.3773230E+00;8.2348050E-03
5.8628560E+05;6.4413940E+00;6.4330230E+00;8.3713290E-03
5.8629660E+05;6.4178560E+00;6.4096160E+00;8.2398320E-03
5.8630750E+05;6.3246240E+00;6.3167510E+00;7.8727630E-03
5.8631840E+05;6.1759470E+00;6.1686280E+00;7.3188440E-03
5.8632930E+05;5.9914010E+00;5.9847560E+00;6.6450750E-03
5.8635110E+05;5.5945650E+00;5.5893550E+00;5.2096730E-03
5.8636200E+05;5.4130840E+00;5.4085320E+00;4.5522650E-03
5.8637290E+05;5.2545290E+00;5.2505550E+00;3.9740570E-03
5.8638150E+05;5.1474080E+00;5.1438290E+00;3.5796040E-03
5.8639010E+05;5.0559110E+00;5.0526730E+00;3.2386270E-03
5.8639870E+05;4.9788970E+00;4.9759500E+00;2.9471160E-03
5.8640730E+05;4.9147800E+00;4.9120800E+00;2.6995770E-03
5.8641590E+05;4.8618230E+00;4.8593320E+00;2.4900360E-03
5.8642450E+05;4.8183320E+00;4.8160190E+00;2.3126870E-03
5.8643310E+05;4.7827670E+00;4.7806040E+00;2.1622660E-03
5.8644170E+05;4.7537870E+00;4.7517530E+00;2.0342020E-03
5.8645890E+05;4.7112610E+00;4.7094300E+00;1.8304370E-03
5.8647610E+05;4.6839150E+00;4.6822360E+00;1.6781590E-03
5.8649330E+05;4.6671990E+00;4.6656370E+00;1.5619570E-03
5.8651050E+05;4.6580640E+00;4.6565930E+00;1.4715240E-03
5.8652940E+05;4.6542840E+00;4.6528910E+00;1.3935000E-03
5.8654820E+05;4.6552050E+00;4.6538730E+00;1.3319500E-03
5.8658580E+05;4.6664810E+00;4.6652400E+00;1.2416700E-03
5.8662340E+05;4.6858900E+00;4.6847100E+00;1.1804520E-03
5.8666100E+05;4.7098280E+00;4.7086920E+00;1.1362740E-03
5.8673630E+05;4.7642090E+00;4.7631330E+00;1.0763760E-03
5.8681150E+05;4.8217550E+00;4.8207150E+00;1.0399190E-03
5.8696200E+05;4.9297170E+00;4.9287270E+00;9.8985590E-04
5.8711250E+05;5.0289350E+00;5.0279840E+00;9.5157070E-04
5.8741350E+05;5.1676400E+00;5.1667610E+00;8.7961760E-04
5.8771450E+05;5.2238800E+00;5.2230760E+00;8.0429320E-04
5.8814430E+05;5.1716930E+00;5.1709980E+00;6.9505110E-04
5.8857400E+05;5.0499910E+00;5.0494010E+00;5.9052450E-04
5.8900380E+05;4.8712290E+00;4.8707270E+00;5.0186360E-04
5.8943350E+05;4.6786760E+00;4.6782470E+00;4.2899490E-04
5.8986330E+05;4.4885510E+00;4.4881810E+00;3.6984390E-04
5.9029300E+05;4.3096360E+00;4.3093130E+00;3.2308700E-04
5.9072270E+05;4.1450290E+00;4.1447430E+00;2.8611350E-04
5.9115240E+05;3.9922900E+00;3.9920340E+00;2.5578560E-04
5.9174020E+05;3.8051520E+00;3.8049270E+00;2.2491680E-04
5.9203410E+05;3.7196080E+00;3.7193940E+00;2.1403550E-04
5.9218100E+05;3.6783610E+00;3.6781510E+00;2.0996650E-04
5.9232790E+05;3.6384140E+00;3.6382050E+00;2.0897470E-04
5.9239730E+05;3.6199820E+00;3.6197700E+00;2.1109740E-04
5.9246670E+05;3.6018600E+00;3.6016430E+00;2.1760910E-04
5.9250140E+05;3.5929420E+00;3.5927170E+00;2.2467910E-04
5.9253610E+05;3.5841690E+00;3.5839310E+00;2.3760200E-04
5.9255350E+05;3.5798530E+00;3.5796050E+00;2.4837890E-04
5.9257080E+05;3.5756640E+00;3.5753990E+00;2.6524070E-04
5.9257950E+05;3.5736290E+00;3.5733510E+00;2.7846030E-04
5.9258820E+05;3.5716900E+00;3.5713920E+00;2.9826650E-04
5.9259260E+05;3.5707690E+00;3.5704560E+00;3.1251450E-04
5.9259690E+05;3.5699280E+00;3.5695970E+00;3.3066800E-04
5.9260120E+05;3.5691680E+00;3.5688130E+00;3.5465160E-04
5.9260550E+05;3.5685190E+00;3.5681330E+00;3.8671390E-04
5.9260960E+05;3.5680430E+00;3.5676150E+00;4.2757900E-04
5.9261370E+05;3.5677520E+00;3.5672700E+00;4.8199400E-04
5.9261780E+05;3.5677070E+00;3.5671530E+00;5.5438960E-04
5.9261990E+05;3.5678040E+00;3.5672040E+00;6.0018990E-04
5.9262190E+05;3.5679850E+00;3.5673340E+00;6.5033260E-04
5.9262400E+05;3.5682810E+00;3.5675700E+00;7.1075820E-04
5.9262600E+05;3.5686770E+00;3.5679000E+00;7.7666300E-04
5.9262810E+05;3.5692270E+00;3.5683710E+00;8.5574250E-04
5.9263010E+05;3.5698950E+00;3.5689530E+00;9.4158470E-04
5.9263220E+05;3.5707640E+00;3.5697200E+00;1.0440560E-03
5.9263420E+05;3.5717690E+00;3.5706140E+00;1.1546760E-03
5.9263620E+05;3.5729650E+00;3.5716860E+00;1.2793250E-03
5.9263820E+05;3.5743700E+00;3.5729510E+00;1.4193600E-03
5.9264030E+05;3.5760920E+00;3.5745080E+00;1.5844940E-03
5.9264230E+05;3.5779870E+00;3.5762260E+00;1.7605020E-03
5.9264440E+05;3.5802650E+00;3.5782990E+00;1.9666140E-03
5.9264640E+05;3.5827320E+00;3.5805470E+00;2.1847260E-03
5.9264850E+05;3.5856550E+00;3.5832170E+00;2.4382540E-03
5.9265050E+05;3.5887760E+00;3.5860710E+00;2.7045080E-03
5.9265450E+05;3.5960730E+00;3.5927580E+00;3.3148530E-03
5.9265860E+05;3.6051200E+00;3.6010640E+00;4.0559390E-03
5.9266270E+05;3.6158450E+00;3.6109240E+00;4.9207950E-03
5.9266680E+05;3.6282850E+00;3.6223730E+00;5.9121840E-03
5.9267080E+05;3.6420390E+00;3.6350400E+00;6.9988780E-03
5.9267750E+05;3.6683010E+00;3.6592430E+00;9.0575930E-03
5.9268410E+05;3.6971340E+00;3.6858290E+00;1.1305440E-02
5.9269740E+05;3.7565390E+00;3.7406030E+00;1.5936840E-02
5.9270350E+05;3.7799910E+00;3.7622070E+00;1.7784110E-02
5.9270960E+05;3.7981980E+00;3.7789510E+00;1.9246440E-02
5.9271570E+05;3.8094240E+00;3.7892280E+00;2.0195430E-02
5.9271950E+05;3.8123380E+00;3.7918520E+00;2.0486390E-02
5.9272210E+05;3.8124210E+00;3.7918760E+00;2.0544660E-02
5.9272560E+05;3.8100520E+00;3.7896120E+00;2.0440330E-02
5.9272910E+05;3.8048850E+00;3.7847560E+00;2.0129610E-02
5.9273550E+05;3.7886930E+00;3.7696290E+00;1.9063710E-02
5.9274050E+05;3.7707960E+00;3.7529520E+00;1.7843340E-02
5.9274540E+05;3.7498090E+00;3.7334170E+00;1.6392190E-02
5.9274770E+05;3.7390800E+00;3.7234340E+00;1.5645960E-02
5.9275230E+05;3.7165240E+00;3.7024520E+00;1.4071640E-02
5.9276040E+05;3.6755650E+00;3.6643590E+00;1.1205330E-02
5.9276850E+05;3.6365930E+00;3.6281110E+00;8.4823640E-03
5.9277260E+05;3.6186340E+00;3.6114000E+00;7.2332850E-03
5.9277660E+05;3.6025900E+00;3.5964670E+00;6.1230510E-03
5.9278070E+05;3.5877960E+00;3.5826900E+00;5.1062770E-03
5.9278470E+05;3.5750210E+00;3.5707850E+00;4.2361760E-03
5.9278910E+05;3.5628320E+00;3.5594160E+00;3.4160720E-03
5.9279130E+05;3.5574390E+00;3.5543810E+00;3.0576650E-03
5.9279340E+05;3.5527050E+00;3.5499590E+00;2.7460400E-03
5.9279560E+05;3.5481590E+00;3.5457090E+00;2.4499860E-03
5.9279780E+05;3.5440120E+00;3.5418290E+00;2.1833280E-03
5.9280000E+05;3.5402390E+00;3.5382950E+00;1.9442120E-03
5.9280210E+05;3.5369620E+00;3.5352220E+00;1.7398930E-03
5.9280430E+05;3.5338440E+00;3.5322950E+00;1.5490350E-03
5.9280650E+05;3.5310210E+00;3.5296410E+00;1.3799920E-03
5.9280870E+05;3.5284690E+00;3.5272380E+00;1.2308540E-03
5.9281080E+05;3.5262610E+00;3.5251560E+00;1.1053600E-03
5.9281300E+05;3.5241640E+00;3.5231740E+00;9.8984750E-04
5.9281510E+05;3.5223490E+00;3.5214550E+00;8.9329190E-04
5.9281730E+05;3.5206210E+00;3.5198160E+00;8.0496950E-04
5.9281940E+05;3.5191190E+00;3.5183870E+00;7.3157150E-04
5.9282160E+05;3.5176830E+00;3.5170180E+00;6.6479090E-04
5.9282380E+05;3.5163700E+00;3.5157630E+00;6.0712330E-04
5.9282600E+05;3.5151650E+00;3.5146070E+00;5.5742840E-04
5.9282810E+05;3.5141020E+00;3.5135860E+00;5.1648310E-04
5.9283030E+05;3.5130700E+00;3.5125900E+00;4.7949840E-04
5.9283250E+05;3.5121080E+00;3.5116600E+00;4.4774990E-04
5.9283680E+05;3.5103950E+00;3.5099970E+00;3.9811690E-04
5.9284120E+05;3.5088220E+00;3.5084610E+00;3.6052380E-04
5.9284550E+05;3.5074110E+00;3.5070780E+00;3.3317780E-04
5.9284980E+05;3.5060910E+00;3.5057780E+00;3.1253350E-04
5.9285410E+05;3.5048360E+00;3.5045390E+00;2.9671250E-04
5.9286240E+05;3.5025350E+00;3.5022600E+00;2.7512070E-04
5.9287060E+05;3.5003580E+00;3.5000970E+00;2.6075600E-04
5.9288710E+05;3.4961180E+00;3.4958760E+00;2.4204630E-04
5.9290360E+05;3.4919730E+00;3.4917430E+00;2.2991660E-04
5.9292010E+05;3.4878830E+00;3.4876620E+00;2.2119340E-04
5.9295310E+05;3.4798050E+00;3.4795960E+00;2.0936830E-04
5.9298610E+05;3.4718220E+00;3.4716210E+00;2.0171410E-04
5.9305210E+05;3.4560660E+00;3.4558740E+00;1.9253250E-04
5.9311800E+05;3.4405370E+00;3.4403500E+00;1.8691750E-04
5.9325000E+05;3.4100420E+00;3.4098620E+00;1.8031640E-04
5.9338190E+05;3.3803480E+00;3.3801720E+00;1.7604240E-04
5.9364580E+05;3.3224130E+00;3.3222430E+00;1.6992870E-04
5.9390960E+05;3.2670780E+00;3.2669120E+00;1.6587640E-04
5.9450220E+05;3.1517330E+00;3.1515710E+00;1.6124360E-04
5.9487260E+05;3.0869540E+00;3.0867920E+00;1.6150970E-04
5.9524290E+05;3.0296280E+00;3.0294630E+00;1.6475880E-04
5.9561330E+05;2.9827360E+00;2.9825640E+00;1.7186810E-04
5.9598360E+05;2.9534060E+00;2.9532210E+00;1.8479450E-04
5.9619300E+05;2.9515870E+00;2.9513900E+00;1.9650230E-04
5.9640240E+05;2.9607890E+00;2.9605770E+00;2.1119780E-04
5.9661180E+05;2.9943630E+00;2.9941310E+00;2.3208330E-04
5.9671650E+05;3.0223070E+00;3.0220620E+00;2.4516480E-04
5.9682110E+05;3.0615130E+00;3.0612520E+00;2.6074940E-04
5.9692580E+05;3.1133090E+00;3.1130300E+00;2.7900360E-04
5.9703050E+05;3.1798140E+00;3.1795140E+00;3.0025540E-04
5.9713520E+05;3.2676640E+00;3.2673390E+00;3.2563850E-04
5.9723980E+05;3.3812380E+00;3.3808820E+00;3.5564090E-04
5.9734450E+05;3.5224180E+00;3.5220270E+00;3.9031680E-04
5.9744920E+05;3.6995730E+00;3.6991420E+00;4.3070420E-04
5.9755390E+05;3.9181220E+00;3.9176450E+00;4.7686830E-04
5.9765850E+05;4.1869800E+00;4.1864510E+00;5.2880050E-04
5.9794880E+05;5.1268860E+00;5.1262050E+00;6.8099600E-04
5.9802140E+05;5.3744450E+00;5.3737330E+00;7.1213380E-04
5.9809390E+05;5.6023700E+00;5.6016340E+00;7.3588210E-04
5.9816650E+05;5.7982240E+00;5.7974740E+00;7.5051060E-04
5.9823900E+05;5.9485960E+00;5.9478420E+00;7.5442650E-04
5.9833580E+05;6.0627270E+00;6.0619850E+00;7.4222620E-04
5.9843250E+05;6.0742860E+00;6.0735730E+00;7.1233780E-04
5.9859590E+05;5.8965850E+00;5.8959500E+00;6.3492650E-04
5.9875920E+05;5.5660490E+00;5.5655030E+00;5.4632910E-04
5.9892260E+05;5.2025500E+00;5.2020870E+00;4.6276420E-04
5.9908590E+05;4.8518440E+00;4.8514500E+00;3.9333180E-04
5.9924930E+05;4.5416290E+00;4.5412920E+00;3.3733340E-04
5.9941260E+05;4.2784650E+00;4.2781710E+00;2.9362060E-04
5.9957590E+05;4.0568740E+00;4.0566150E+00;2.5942760E-04
5.9973920E+05;3.8700720E+00;3.8698390E+00;2.3251860E-04
5.9987540E+05;3.7367730E+00;3.7365590E+00;2.1449680E-04
6.0001150E+05;3.6215620E+00;3.6213630E+00;1.9983530E-04
6.0028380E+05;3.4279020E+00;3.4277250E+00;1.7705580E-04
6.0055610E+05;3.2726750E+00;3.2725140E+00;1.6080550E-04
6.0082840E+05;3.1448460E+00;3.1446970E+00;1.4903000E-04
6.0110070E+05;3.0370550E+00;3.0369140E+00;1.4049660E-04
6.0137300E+05;2.9442870E+00;2.9441530E+00;1.3451460E-04
6.0164530E+05;2.8631310E+00;2.8630000E+00;1.3088280E-04
6.0191760E+05;2.7912550E+00;2.7911250E+00;1.3012230E-04
6.0208410E+05;2.7513270E+00;2.7511950E+00;1.3206230E-04
6.0216730E+05;2.7324940E+00;2.7323590E+00;1.3423110E-04
6.0225050E+05;2.7145000E+00;2.7143620E+00;1.3774560E-04
6.0233370E+05;2.6973500E+00;2.6972070E+00;1.4313690E-04
6.0241690E+05;2.6815640E+00;2.6814120E+00;1.5236050E-04
6.0245850E+05;2.6743400E+00;2.6741810E+00;1.5923750E-04
6.0250010E+05;2.6677260E+00;2.6675580E+00;1.6838960E-04
6.0254170E+05;2.6619600E+00;2.6617790E+00;1.8089360E-04
6.0258330E+05;2.6575440E+00;2.6573450E+00;1.9898050E-04
6.0260600E+05;2.6559620E+00;2.6557500E+00;2.1236240E-04
6.0262870E+05;2.6552040E+00;2.6549740E+00;2.2929100E-04
6.0265140E+05;2.6555850E+00;2.6553340E+00;2.5118500E-04
6.0267410E+05;2.6576150E+00;2.6573350E+00;2.8030690E-04
6.0268550E+05;2.6594960E+00;2.6591970E+00;2.9872660E-04
6.0269680E+05;2.6621120E+00;2.6617920E+00;3.2030680E-04
6.0270820E+05;2.6657080E+00;2.6653610E+00;3.4631040E-04
6.0271950E+05;2.6704890E+00;2.6701110E+00;3.7747690E-04
6.0273090E+05;2.6769230E+00;2.6765070E+00;4.1606830E-04
6.0274220E+05;2.6854520E+00;2.6849880E+00;4.6386670E-04
6.0275350E+05;2.6969450E+00;2.6964200E+00;5.2483500E-04
6.0276480E+05;2.7126670E+00;2.7120620E+00;6.0459750E-04
6.0277380E+05;2.7295020E+00;2.7288150E+00;6.8729430E-04
6.0278280E+05;2.7517440E+00;2.7509500E+00;7.9402430E-04
6.0278730E+05;2.7655220E+00;2.7646620E+00;8.5919780E-04
6.0279180E+05;2.7814980E+00;2.7805640E+00;9.3414580E-04
6.0279630E+05;2.8000620E+00;2.7990410E+00;1.0205900E-03
6.0280080E+05;2.8216560E+00;2.8205360E+00;1.1205030E-03
6.0280530E+05;2.8467820E+00;2.8455460E+00;1.2361080E-03
6.0280980E+05;2.8759920E+00;2.8746220E+00;1.3698620E-03
6.0281430E+05;2.9098820E+00;2.9083580E+00;1.5244110E-03
6.0281880E+05;2.9490760E+00;2.9473730E+00;1.7025180E-03
6.0282330E+05;2.9941960E+00;2.9922890E+00;1.9069540E-03
6.0282780E+05;3.0458370E+00;3.0436970E+00;2.1403500E-03
6.0283230E+05;3.1045190E+00;3.1021140E+00;2.4050150E-03
6.0283670E+05;3.1690860E+00;3.1663910E+00;2.6957210E-03
6.0284190E+05;3.2548290E+00;3.2517480E+00;3.0811680E-03
6.0284710E+05;3.3507160E+00;3.3472040E+00;3.5116370E-03
6.0285750E+05;3.5698310E+00;3.5653370E+00;4.4938460E-03
6.0287830E+05;4.0571270E+00;4.0504520E+00;6.6750970E-03
6.0288620E+05;4.2224040E+00;4.2149880E+00;7.4150950E-03
6.0289400E+05;4.3522160E+00;4.3442190E+00;7.9972210E-03
6.0290180E+05;4.4358520E+00;4.4274780E+00;8.3740050E-03
6.0290960E+05;4.4643980E+00;4.4558920E+00;8.5059230E-03
6.0291800E+05;4.4299700E+00;4.4216120E+00;8.3584320E-03
6.0292630E+05;4.3336290E+00;4.3256940E+00;7.9358950E-03
6.0293460E+05;4.1865660E+00;4.1792780E+00;7.2881880E-03
6.0294290E+05;4.0048380E+00;3.9983510E+00;6.4867110E-03
6.0296640E+05;3.4513990E+00;3.4473530E+00;4.0460070E-03
6.0297230E+05;3.3290250E+00;3.3255180E+00;3.5071340E-03
6.0297820E+05;3.2188770E+00;3.2158540E+00;3.0226470E-03
6.0298410E+05;3.1217920E+00;3.1191960E+00;2.5962510E-03
6.0298990E+05;3.0390530E+00;3.0368190E+00;2.2335330E-03
6.0299520E+05;2.9739100E+00;2.9719610E+00;1.9485870E-03
6.0300050E+05;2.9179460E+00;2.9162420E+00;1.7044300E-03
6.0300580E+05;2.8702090E+00;2.8687130E+00;1.4968180E-03
6.0301110E+05;2.8296830E+00;2.8283610E+00;1.3212320E-03
6.0301640E+05;2.7953610E+00;2.7941880E+00;1.1732020E-03
6.0302170E+05;2.7663020E+00;2.7652530E+00;1.0485370E-03
6.0302700E+05;2.7416530E+00;2.7407090E+00;9.4345180E-04
6.0303230E+05;2.7206700E+00;2.7198150E+00;8.5463760E-04
6.0303760E+05;2.7027160E+00;2.7019370E+00;7.7926790E-04
6.0304290E+05;2.6872600E+00;2.6865450E+00;7.1497490E-04
6.0304820E+05;2.6738590E+00;2.6732000E+00;6.5980340E-04
6.0305350E+05;2.6621560E+00;2.6615440E+00;6.1215620E-04
6.0306410E+05;2.6427290E+00;2.6421940E+00;5.3450090E-04
6.0307460E+05;2.6273850E+00;2.6269100E+00;4.7485490E-04
6.0308700E+05;2.6127780E+00;2.6123580E+00;4.1997380E-04
6.0309930E+05;2.6009690E+00;2.6005920E+00;3.7738740E-04
6.0311170E+05;2.5910120E+00;2.5906690E+00;3.4306070E-04
6.0312400E+05;2.5825700E+00;2.5822550E+00;3.1533860E-04
6.0313640E+05;2.5751580E+00;2.5748660E+00;2.9223070E-04
6.0314870E+05;2.5686520E+00;2.5683790E+00;2.7303170E-04
6.0317340E+05;2.5574740E+00;2.5572310E+00;2.4274550E-04
6.0319810E+05;2.5480900E+00;2.5478700E+00;2.2029690E-04
6.0322280E+05;2.5399430E+00;2.5397400E+00;2.0320830E-04
6.0324750E+05;2.5326700E+00;2.5324800E+00;1.8988110E-04
6.0327220E+05;2.5260250E+00;2.5258460E+00;1.7923410E-04
6.0331810E+05;2.5148460E+00;2.5146820E+00;1.6434340E-04
6.0336400E+05;2.5047360E+00;2.5045830E+00;1.5382470E-04
6.0340990E+05;2.4953630E+00;2.4952170E+00;1.4620300E-04
6.0345570E+05;2.4864720E+00;2.4863310E+00;1.4033150E-04
6.0354740E+05;2.4697300E+00;2.4695980E+00;1.3221380E-04
6.0363910E+05;2.4539420E+00;2.4538150E+00;1.2704650E-04
6.0382260E+05;2.4239590E+00;2.4238390E+00;1.2054610E-04
6.0400600E+05;2.3960240E+00;2.3959060E+00;1.1749690E-04
6.0437290E+05;2.3429730E+00;2.3428590E+00;1.1408340E-04
6.0473970E+05;2.2940370E+00;2.2939240E+00;1.1304350E-04
6.0522260E+05;2.2357340E+00;2.2356210E+00;1.1340610E-04
6.0570540E+05;2.1863660E+00;2.1862510E+00;1.1502030E-04
6.0667110E+05;2.0982450E+00;2.0981260E+00;1.1941110E-04
6.0763680E+05;2.0429390E+00;2.0428130E+00;1.2628170E-04
6.0860250E+05;2.0268640E+00;2.0267290E+00;1.3485450E-04
6.0924190E+05;2.0503010E+00;2.0501600E+00;1.4143410E-04
6.0988130E+05;2.1006790E+00;2.1005300E+00;1.4830170E-04
6.1052070E+05;2.1794070E+00;2.1792520E+00;1.5525160E-04
6.1116000E+05;2.2895580E+00;2.2893960E+00;1.6207450E-04
6.1179940E+05;2.4454230E+00;2.4452550E+00;1.6802570E-04
6.1243880E+05;2.6306970E+00;2.6305240E+00;1.7279530E-04
6.1371750E+05;3.0681580E+00;3.0679800E+00;1.7785010E-04
6.1467660E+05;3.4202590E+00;3.4200830E+00;1.7590070E-04
6.1563570E+05;3.7430550E+00;3.7428860E+00;1.6969490E-04
6.1659480E+05;4.0075900E+00;4.0074300E+00;1.6046900E-04
6.1755380E+05;4.2012440E+00;4.2010940E+00;1.4967880E-04
6.1947190E+05;4.3862070E+00;4.3860790E+00;1.2829640E-04
6.2139000E+05;4.3996790E+00;4.3995680E+00;1.1115720E-04
6.2268690E+05;4.3496350E+00;4.3495320E+00;1.0293190E-04
6.2398380E+05;4.2791240E+00;4.2790270E+00;9.7167730E-05
6.2528070E+05;4.2000310E+00;4.1999380E+00;9.3601900E-05
6.2657750E+05;4.1193930E+00;4.1193010E+00;9.2020790E-05
6.2771230E+05;4.0510250E+00;4.0509330E+00;9.2245900E-05
6.2884710E+05;3.9864790E+00;3.9863850E+00;9.3872980E-05
6.2998190E+05;3.9267630E+00;3.9266660E+00;9.6946290E-05
6.3111660E+05;3.8727900E+00;3.8726890E+00;1.0159800E-04
6.3225140E+05;3.8254950E+00;3.8253870E+00;1.0804240E-04
6.3338620E+05;3.7860180E+00;3.7859010E+00;1.1659090E-04
6.3452100E+05;3.7558530E+00;3.7557250E+00;1.2767750E-04
6.3565570E+05;3.7371980E+00;3.7370560E+00;1.4193040E-04
6.3654690E+05;3.7343280E+00;3.7341720E+00;1.5635630E-04
6.3743810E+05;3.7427180E+00;3.7425440E+00;1.7382070E-04
6.3832930E+05;3.7660790E+00;3.7658840E+00;1.9522010E-04
6.3922040E+05;3.8101220E+00;3.8099000E+00;2.2184730E-04
6.4011160E+05;3.8776210E+00;3.8773670E+00;2.5412080E-04
6.4100270E+05;3.9798040E+00;3.9795100E+00;2.9419740E-04
6.4189390E+05;4.1237550E+00;4.1234120E+00;3.4287900E-04
6.4278500E+05;4.3156390E+00;4.3152390E+00;4.0032190E-04
6.4391380E+05;4.6589310E+00;4.6584440E+00;4.8638900E-04
6.4504250E+05;5.0635950E+00;5.0630190E+00;5.7559320E-04
6.4560690E+05;5.2859090E+00;5.2852930E+00;6.1618360E-04
6.4617130E+05;5.5034910E+00;5.5028410E+00;6.4993840E-04
6.4673570E+05;5.7028200E+00;5.7021460E+00;6.7381980E-04
6.4730000E+05;5.8693630E+00;5.8686780E+00;6.8506190E-04
6.4813090E+05;6.0328900E+00;6.0322130E+00;6.7652040E-04
6.4896170E+05;6.1263990E+00;6.1257510E+00;6.4843350E-04
6.4979250E+05;6.2052800E+00;6.2046650E+00;6.1504100E-04
6.5020790E+05;6.2492250E+00;6.2486260E+00;5.9906380E-04
6.5062330E+05;6.3416260E+00;6.3410350E+00;5.9083000E-04
6.5196800E+05;6.8281630E+00;6.8275620E+00;6.0097740E-04
6.5221900E+05;6.8475910E+00;6.8469950E+00;5.9612710E-04
6.5243570E+05;6.8053280E+00;6.8047430E+00;5.8509020E-04
6.5265230E+05;6.7014650E+00;6.7008980E+00;5.6692630E-04
6.5308560E+05;6.3938240E+00;6.3933040E+00;5.1990850E-04
6.5351890E+05;6.0205260E+00;6.0200550E+00;4.7117650E-04
6.5373560E+05;5.8427200E+00;5.8422680E+00;4.5228840E-04
6.5395220E+05;5.6889990E+00;5.6885530E+00;4.4559110E-04
6.5402430E+05;5.6458300E+00;5.6453810E+00;4.4847140E-04
