3.53091200E+05;1.64855700E-01;1.64287200E-01;5.68413900E-04
3.53164000E+05;1.68272600E-01;1.67648800E-01;6.23762200E-04
3.53200400E+05;1.70425900E-01;1.69765800E-01;6.60088500E-04
3.53236700E+05;1.72926200E-01;1.72222300E-01;7.03919200E-04
3.53273100E+05;1.75838100E-01;1.75081000E-01;7.57039100E-04
3.53309400E+05;1.79284700E-01;1.78461700E-01;8.23058200E-04
3.53345800E+05;1.83494700E-01;1.82586700E-01;9.08043600E-04
3.53382100E+05;1.88672800E-01;1.87654900E-01;1.01790900E-03
3.53406900E+05;1.92974100E-01;1.91861300E-01;1.11279400E-03
3.53431700E+05;1.98112500E-01;1.96883000E-01;1.22950000E-03
3.53456500E+05;2.04362900E-01;2.02987700E-01;1.37515400E-03
3.53481300E+05;2.12090800E-01;2.10531700E-01;1.55907100E-03
3.53506100E+05;2.21923400E-01;2.20126400E-01;1.79701400E-03
3.53518500E+05;2.27951500E-01;2.26007300E-01;1.94426600E-03
3.53530900E+05;2.34939700E-01;2.32823900E-01;2.11572900E-03
3.53543300E+05;2.43108800E-01;2.40792100E-01;2.31675100E-03
3.53555700E+05;2.52756000E-01;2.50201500E-01;2.55446900E-03
3.53568100E+05;2.64281300E-01;2.61442800E-01;2.83843300E-03
3.53580500E+05;2.78226600E-01;2.75045200E-01;3.18146900E-03
3.53592100E+05;2.94114800E-01;2.90543700E-01;3.57115300E-03
3.53603700E+05;3.13603700E-01;3.09556500E-01;4.04719200E-03
3.53615300E+05;3.37901100E-01;3.33263600E-01;4.63750200E-03
3.53626800E+05;3.68517400E-01;3.63141000E-01;5.37641900E-03
3.53632600E+05;3.87226800E-01;3.81401300E-01;5.82543500E-03
3.53638400E+05;4.08714400E-01;4.02375500E-01;6.33894700E-03
3.53644200E+05;4.33562300E-01;4.26632200E-01;6.93007200E-03
3.53650000E+05;4.62509400E-01;4.54894000E-01;7.61540000E-03
3.53655800E+05;4.96509400E-01;4.88093200E-01;8.41623600E-03
3.53661600E+05;5.36812800E-01;5.27452400E-01;9.36040200E-03
3.53667400E+05;5.85090700E-01;5.74605800E-01;1.04848900E-02
3.53673100E+05;6.42506700E-01;6.30692500E-01;1.18141900E-02
3.53678900E+05;7.14183400E-01;7.00720300E-01;1.34630500E-02
3.53684700E+05;8.03660800E-01;7.88153400E-01;1.55073600E-02
3.53690500E+05;9.17332300E-01;8.99246600E-01;1.80856900E-02
3.53693400E+05;9.85986600E-01;9.66352300E-01;1.96342900E-02
3.53696200E+05;1.06155200E+00;1.04021900E+00;2.13322600E-02
3.53699100E+05;1.15116300E+00;1.12782500E+00;2.33380100E-02
3.53702000E+05;1.25441600E+00;1.22877700E+00;2.56398300E-02
3.53704900E+05;1.37380100E+00;1.34551000E+00;2.82904200E-02
3.53707800E+05;1.51220000E+00;1.48085000E+00;3.13506500E-02
3.53710700E+05;1.67290100E+00;1.63801200E+00;3.48894500E-02
3.53713600E+05;1.85955900E+00;1.82057600E+00;3.89831000E-02
3.53716500E+05;2.07612300E+00;2.03240900E+00;4.37134000E-02
3.53719300E+05;2.31744300E+00;2.26847900E+00;4.89636600E-02
3.53723500E+05;2.74675100E+00;2.68849200E+00;5.82585400E-02
3.53727600E+05;3.25267000E+00;3.18352000E+00;6.91503500E-02
3.53731700E+05;3.85052700E+00;3.76857800E+00;8.19495300E-02
3.53735800E+05;4.53981700E+00;4.44319500E+00;9.66218000E-02
3.53740000E+05;5.33024800E+00;5.21690400E+00;1.13344600E-01
3.53744100E+05;6.16188100E+00;6.03105900E+00;1.30822000E-01
3.53752300E+05;7.85209300E+00;7.68618100E+00;1.65911800E-01
3.53756800E+05;8.67813900E+00;8.49538800E+00;1.82751500E-01
3.53761200E+05;9.32656300E+00;9.13088700E+00;1.95676100E-01
3.53765600E+05;9.75628800E+00;9.55244800E+00;2.03839800E-01
3.53770000E+05;9.92522600E+00;9.71882100E+00;2.06405300E-01
3.53773400E+05;9.86608100E+00;9.66172200E+00;2.04359600E-01
3.53776800E+05;9.64585600E+00;9.44693000E+00;1.98926500E-01
3.53780200E+05;9.27918600E+00;9.08874200E+00;1.90444200E-01
3.53783500E+05;8.80488500E+00;8.62510900E+00;1.79775800E-01
3.53790300E+05;7.57482400E+00;7.42209900E+00;1.52725200E-01
3.53797000E+05;6.22947100E+00;6.10581800E+00;1.23653000E-01
3.53804000E+05;4.89961400E+00;4.80435000E+00;9.52640000E-02
3.53807500E+05;4.30921700E+00;4.22645700E+00;8.27604000E-02
3.53810900E+05;3.79487100E+00;3.72295200E+00;7.19193100E-02
3.53814400E+05;3.32865300E+00;3.26651500E+00;6.21379500E-02
3.53817900E+05;2.92500800E+00;2.87129900E+00;5.37083500E-02
3.53821400E+05;2.57957300E+00;2.53304500E+00;4.65273800E-02
3.53824800E+05;2.29408200E+00;2.25346300E+00;4.06192800E-02
3.53828000E+05;2.06494900E+00;2.02905100E+00;3.58978800E-02
3.53831200E+05;1.86896800E+00;1.83709100E+00;3.18763900E-02
3.53834400E+05;1.70132400E+00;1.67287300E+00;2.84505600E-02
3.53837600E+05;1.55766100E+00;1.53213400E+00;2.55267400E-02
3.53840800E+05;1.43416100E+00;1.41113700E+00;2.30233100E-02
3.53844000E+05;1.32755300E+00;1.30668200E+00;2.08707000E-02
3.53847200E+05;1.23508200E+00;1.21607200E+00;1.90106000E-02
3.53850300E+05;1.15681800E+00;1.13937600E+00;1.74419000E-02
3.53853500E+05;1.08586100E+00;1.06983700E+00;1.60245500E-02
3.53856700E+05;1.02334600E+00;1.00856600E+00;1.47799800E-02
3.53863000E+05;9.20178700E-01;9.07443200E-01;1.27354800E-02
3.53869400E+05;8.36315600E-01;8.25232600E-01;1.10830600E-02
3.53875700E+05;7.69169900E-01;7.59403000E-01;9.76687700E-03
3.53881800E+05;7.15285800E-01;7.06570300E-01;8.71542200E-03
3.53887900E+05;6.69951000E-01;6.62116700E-01;7.83427800E-03
3.53894000E+05;6.31412100E-01;6.24324300E-01;7.08780400E-03
3.53900000E+05;5.98855200E-01;5.92396200E-01;6.45904500E-03
3.53906100E+05;5.70203300E-01;5.64296300E-01;5.90704800E-03
3.53912200E+05;5.45262700E-01;5.39835200E-01;5.42749100E-03
3.53924300E+05;5.04494400E-01;4.99849400E-01;4.64505400E-03
3.53936500E+05;4.72328000E-01;4.68299800E-01;4.02816200E-03
3.53948600E+05;4.46963100E-01;4.43422200E-01;3.54091900E-03
3.53960800E+05;4.26367700E-01;4.23224100E-01;3.14360100E-03
3.53972900E+05;4.09738200E-01;4.06917800E-01;2.82048800E-03
3.53986800E+05;3.94208400E-01;3.91693000E-01;2.51538700E-03
3.54000700E+05;3.81615700E-01;3.79351700E-01;2.26399100E-03
3.54014600E+05;3.71332400E-01;3.69278100E-01;2.05431300E-03
3.54028500E+05;3.62914400E-01;3.61036500E-01;1.87791900E-03
3.54042400E+05;3.56015900E-01;3.54287600E-01;1.72829300E-03
3.54056300E+05;3.50363800E-01;3.48763500E-01;1.60032800E-03
3.54084000E+05;3.42016300E-01;3.40621300E-01;1.39504000E-03
3.54111800E+05;3.36630600E-01;3.35391900E-01;1.23868900E-03
3.54139500E+05;3.33473100E-01;3.32354700E-01;1.11830700E-03
3.54167300E+05;3.31832300E-01;3.30811300E-01;1.02103400E-03
3.54195000E+05;3.31453200E-01;3.30510500E-01;9.42661700E-04
3.54243600E+05;3.33149100E-01;3.32311100E-01;8.38036500E-04
3.54292200E+05;3.37115500E-01;3.36353000E-01;7.62469900E-04
3.54340800E+05;3.42804600E-01;3.42098100E-01;7.06497000E-04
3.54389400E+05;3.49972600E-01;3.49307600E-01;6.64999000E-04
3.54438000E+05;3.58250000E-01;3.57617000E-01;6.32992900E-04
3.54486600E+05;3.67514700E-01;3.66906800E-01;6.07883100E-04
3.54583700E+05;3.88639800E-01;3.88066700E-01;5.73058000E-04
3.54680900E+05;4.13190100E-01;4.12637400E-01;5.52658700E-04
3.54778100E+05;4.41256600E-01;4.40714000E-01;5.42575300E-04
3.54972400E+05;5.05427000E-01;5.04889700E-01;5.37314400E-04
3.55137700E+05;5.71106400E-01;5.70559300E-01;5.47065500E-04
3.55302900E+05;6.47875900E-01;6.47309400E-01;5.66490200E-04
3.55468100E+05;7.37289100E-01;7.36694000E-01;5.95087000E-04
3.55633300E+05;8.41474200E-01;8.40840300E-01;6.33892700E-04
3.55798500E+05;9.63292400E-01;9.62606900E-01;6.85584900E-04
3.55963700E+05;1.10657900E+00;1.10582400E+00;7.55557800E-04
3.56046300E+05;1.18641600E+00;1.18561700E+00;7.98902500E-04
3.56128900E+05;1.27533400E+00;1.27448000E+00;8.53703100E-04
3.56211500E+05;1.37267800E+00;1.37175500E+00;9.22803300E-04
3.56294100E+05;1.47994900E+00;1.47893300E+00;1.01593600E-03
3.56364800E+05;1.58047800E+00;1.57935000E+00;1.12791500E-03
3.56400200E+05;1.63421700E+00;1.63301400E+00;1.20393600E-03
3.56435500E+05;1.69052100E+00;1.68921800E+00;1.30321700E-03
3.56470900E+05;1.74968500E+00;1.74824700E+00;1.43734600E-03
3.56488600E+05;1.78041900E+00;1.77889300E+00;1.52543000E-03
3.56506200E+05;1.81185500E+00;1.81022100E+00;1.63434900E-03
3.56523900E+05;1.84441300E+00;1.84264000E+00;1.77351500E-03
3.56541600E+05;1.87803200E+00;1.87607600E+00;1.95550700E-03
3.56559300E+05;1.91290700E+00;1.91070500E+00;2.20190400E-03
3.56568100E+05;1.93081800E+00;1.92845800E+00;2.35958300E-03
3.56576900E+05;1.94920000E+00;1.94665000E+00;2.55036900E-03
3.56585500E+05;1.96772400E+00;1.96494400E+00;2.77941300E-03
3.56594100E+05;1.98694200E+00;1.98387700E+00;3.06546800E-03
3.56602700E+05;2.00707400E+00;2.00364300E+00;3.43073300E-03
3.56611200E+05;2.02821500E+00;2.02431100E+00;3.90427600E-03
3.56615500E+05;2.03955900E+00;2.03535500E+00;4.20374700E-03
3.56619800E+05;2.05149000E+00;2.04693200E+00;4.55799300E-03
3.56624100E+05;2.06419000E+00;2.05920600E+00;4.98385200E-03
3.56628400E+05;2.07793200E+00;2.07242600E+00;5.50645900E-03
3.56632700E+05;2.09315300E+00;2.08698800E+00;6.16486700E-03
3.56637000E+05;2.11056400E+00;2.10354200E+00;7.02166300E-03
3.56639200E+05;2.12067400E+00;2.11310600E+00;7.56756900E-03
3.56641300E+05;2.13134100E+00;2.12316300E+00;8.17874800E-03
3.56643400E+05;2.14325700E+00;2.13435800E+00;8.89955000E-03
3.56645500E+05;2.15673800E+00;2.14698100E+00;9.75681400E-03
3.56647600E+05;2.17218200E+00;2.16139800E+00;1.07840000E-02
3.56649600E+05;2.18916700E+00;2.17720900E+00;1.19579700E-02
3.56651600E+05;2.20890000E+00;2.19553300E+00;1.33668200E-02
3.56653600E+05;2.23200600E+00;2.21694400E+00;1.50622900E-02
3.56655600E+05;2.25922400E+00;2.24211900E+00;1.71052800E-02
3.56657600E+05;2.29141400E+00;2.27184700E+00;1.95663400E-02
3.56659600E+05;2.32955700E+00;2.30703100E+00;2.25257400E-02
3.56661600E+05;2.37475500E+00;2.34868200E+00;2.60729300E-02
3.56663700E+05;2.43112500E+00;2.40058800E+00;3.05367700E-02
3.56665700E+05;2.49464000E+00;2.45904000E+00;3.55997700E-02
3.56667700E+05;2.56909400E+00;2.52753200E+00;4.15622300E-02
3.56669700E+05;2.65580300E+00;2.60727500E+00;4.85279400E-02
3.56671700E+05;2.75600300E+00;2.69941000E+00;5.65931700E-02
3.56673700E+05;2.87077200E+00;2.80493200E+00;6.58400800E-02
3.56675700E+05;3.00094000E+00;2.92461100E+00;7.63292900E-02
3.56677700E+05;3.14698700E+00;3.05889500E+00;8.80919000E-02
3.56679700E+05;3.30894600E+00;3.20782500E+00;1.01121500E-01
3.56681700E+05;3.48630900E+00;3.37094200E+00;1.15366800E-01
3.56685700E+05;3.88202800E+00;3.73499100E+00;1.47037100E-01
3.56693700E+05;4.76193200E+00;4.54526200E+00;2.16670300E-01
3.56698000E+05;5.20968900E+00;4.95826500E+00;2.51423900E-01
3.56702300E+05;5.57588700E+00;5.29679000E+00;2.79096200E-01
3.56705600E+05;5.77242200E+00;5.47922100E+00;2.93200700E-01
3.56708900E+05;5.87836700E+00;5.57859100E+00;2.99775200E-01
3.56710000E+05;5.89195100E+00;5.59177500E+00;3.00176100E-01
3.56713200E+05;5.86854800E+00;5.57234900E+00;2.96198900E-01
3.56716400E+05;5.75483300E+00;5.46993500E+00;2.84898400E-01
3.56720600E+05;5.48634100E+00;5.22581900E+00;2.60521700E-01
3.56724800E+05;5.11750700E+00;4.88923100E+00;2.28276700E-01
3.56731800E+05;4.40408200E+00;4.23674300E+00;1.67339200E-01
3.56735300E+05;4.05358200E+00;3.91581500E+00;1.37767400E-01
3.56738800E+05;3.73262100E+00;3.62179900E+00;1.10821200E-01
3.56742300E+05;3.45246500E+00;3.36509300E+00;8.73714200E-02
3.56744100E+05;3.32615600E+00;3.24934600E+00;7.68100000E-02
3.56745800E+05;3.21821100E+00;3.15042800E+00;6.77833300E-02
3.56747600E+05;3.11576600E+00;3.05655600E+00;5.92102000E-02
3.56749300E+05;3.02983200E+00;2.97782400E+00;5.20079400E-02
3.56751000E+05;2.95388400E+00;2.90825600E+00;4.56275600E-02
3.56752700E+05;2.88728700E+00;2.84727300E+00;4.00136600E-02
3.56754500E+05;2.82617200E+00;2.79133500E+00;3.48368500E-02
3.56756200E+05;2.77653400E+00;2.74592900E+00;3.06047800E-02
3.56758000E+05;2.73166000E+00;2.70491400E+00;2.67459400E-02
3.56759700E+05;2.69573600E+00;2.67211400E+00;2.36223000E-02
3.56761500E+05;2.66370900E+00;2.64291200E+00;2.07975900E-02
3.56763200E+05;2.63841900E+00;2.61989200E+00;1.85261500E-02
3.56764900E+05;2.61729800E+00;2.60071200E+00;1.65866900E-02
3.56766600E+05;2.59977600E+00;2.58484400E+00;1.49322400E-02
3.56768500E+05;2.58382100E+00;2.57045200E+00;1.33691200E-02
3.56770300E+05;2.57169200E+00;2.55956900E+00;1.21222000E-02
3.56772300E+05;2.56105300E+00;2.55009500E+00;1.09576000E-02
3.56774300E+05;2.55288700E+00;2.54290300E+00;9.98394500E-03
3.56776300E+05;2.54674700E+00;2.53758100E+00;9.16548000E-03
3.56778200E+05;2.54245700E+00;2.53395200E+00;8.50498300E-03
3.56780200E+05;2.53927800E+00;2.53136800E+00;7.91006600E-03
3.56782200E+05;2.53722900E+00;2.52983000E+00;7.39913900E-03
3.56786100E+05;2.53577900E+00;2.52919000E+00;6.58867900E-03
3.56790100E+05;2.53689700E+00;2.53095300E+00;5.94373700E-03
3.56794000E+05;2.53982100E+00;2.53437900E+00;5.44208600E-03
3.56798000E+05;2.54422200E+00;2.53920000E+00;5.02169900E-03
3.56801900E+05;2.54957000E+00;2.54489000E+00;4.68050000E-03
3.56809800E+05;2.56280400E+00;2.55866500E+00;4.13826800E-03
3.56817700E+05;2.57841500E+00;2.57467900E+00;3.73507100E-03
3.56825600E+05;2.59577800E+00;2.59235100E+00;3.42650800E-03
3.56833400E+05;2.61425800E+00;2.61107000E+00;3.18808000E-03
3.56840900E+05;2.63304600E+00;2.63004100E+00;3.00468300E-03
3.56848300E+05;2.65240500E+00;2.64954800E+00;2.85725900E-03
3.56863200E+05;2.69347100E+00;2.69083700E+00;2.63398100E-03
3.56878100E+05;2.73694000E+00;2.73446000E+00;2.48030400E-03
3.56892900E+05;2.78222100E+00;2.77984600E+00;2.37517500E-03
3.56907800E+05;2.82968000E+00;2.82737700E+00;2.30245700E-03
3.56922600E+05;2.87850700E+00;2.87625400E+00;2.25323300E-03
3.56952300E+05;2.98149700E+00;2.97929300E+00;2.20413200E-03
3.56988800E+05;3.11747800E+00;3.11527100E+00;2.20712300E-03
3.57025300E+05;3.26546100E+00;3.26320100E+00;2.25997300E-03
3.57061800E+05;3.42350300E+00;3.42116000E+00;2.34339900E-03
3.57098200E+05;3.59357700E+00;3.59112200E+00;2.45496200E-03
3.57134700E+05;3.77625300E+00;3.77366100E+00;2.59171300E-03
3.57171200E+05;3.97413600E+00;3.97137900E+00;2.75666400E-03
3.57244100E+05;4.41633100E+00;4.41316000E+00;3.17122800E-03
3.57317100E+05;4.92569800E+00;4.92198400E+00;3.71459200E-03
3.57353600E+05;5.20486800E+00;5.20082800E+00;4.03987700E-03
3.57390000E+05;5.50360500E+00;5.49918700E+00;4.41787000E-03
3.57462900E+05;6.14238900E+00;6.13705800E+00;5.33115500E-03
3.57535800E+05;6.78746700E+00;6.78101000E+00;6.45657200E-03
3.57604800E+05;7.31635000E+00;7.30865700E+00;7.69328000E-03
3.57639300E+05;7.50334200E+00;7.49500200E+00;8.33968200E-03
3.57673700E+05;7.59928200E+00;7.59031100E+00;8.97114600E-03
3.57708200E+05;7.58194700E+00;7.57239700E+00;9.55037000E-03
3.57742600E+05;7.42975800E+00;7.41972800E+00;1.00301900E-02
3.57777100E+05;7.13007800E+00;7.11970800E+00;1.03698800E-02
3.57811500E+05;6.68791500E+00;6.67738200E+00;1.05327800E-02
3.57852500E+05;6.00295400E+00;5.99247900E+00;1.04741700E-02
3.57893400E+05;5.20582600E+00;5.19567300E+00;1.01524700E-02
3.57934400E+05;4.36519300E+00;4.35557900E+00;9.61425700E-03
3.57975300E+05;3.55209600E+00;3.54316300E+00;8.93239800E-03
3.58016300E+05;2.81140800E+00;2.80323200E+00;8.17674300E-03
3.58036800E+05;2.47821300E+00;2.47042200E+00;7.79159800E-03
3.58057200E+05;2.17326700E+00;2.16585500E+00;7.41163000E-03
3.58077700E+05;1.89337600E+00;1.88633900E+00;7.03739100E-03
3.58098200E+05;1.63959800E+00;1.63292400E+00;6.67430000E-03
3.58118700E+05;1.41331100E+00;1.40698500E+00;6.32616500E-03
3.58139100E+05;1.21378100E+00;1.20778500E+00;5.99624200E-03
3.58162800E+05;1.01096100E+00;1.00532700E+00;5.63451900E-03
3.58186500E+05;8.36521200E-01;8.31224700E-01;5.29648300E-03
3.58210200E+05;6.87673900E-01;6.82691900E-01;4.98202600E-03
3.58233900E+05;5.61701500E-01;5.57011000E-01;4.69050700E-03
3.58257600E+05;4.56027200E-01;4.51606200E-01;4.42092600E-03
3.58269500E+05;4.09868200E-01;4.05574700E-01;4.29346700E-03
3.58281300E+05;3.68281400E-01;3.64109300E-01;4.17207900E-03
3.58293200E+05;3.30296900E-01;3.26242300E-01;4.05453600E-03
3.58305000E+05;2.96303900E-01;2.92361300E-01;3.94264000E-03
3.58316800E+05;2.65733400E-01;2.61898200E-01;3.83521300E-03
3.58328600E+05;2.38362900E-01;2.34630900E-01;3.73208000E-03
3.58344900E+05;2.05421200E-01;2.01824900E-01;3.59634500E-03
3.58361200E+05;1.77653600E-01;1.74185600E-01;3.46800100E-03
3.58377500E+05;1.54638100E-01;1.51291400E-01;3.34668800E-03
3.58393700E+05;1.36103400E-01;1.32870600E-01;3.23276400E-03
3.58410000E+05;1.21421200E-01;1.18296700E-01;3.12441800E-03
3.58426200E+05;1.10396000E-01;1.07373400E-01;3.02257500E-03
3.58442500E+05;1.02564500E-01;9.96389000E-02;2.92561900E-03
3.58458700E+05;9.77393300E-02;9.49049000E-02;2.83442200E-03
3.58469300E+05;9.60611700E-02;9.32837600E-02;2.77740700E-03
3.58479900E+05;9.54805800E-02;9.27581700E-02;2.72241200E-03
3.58499200E+05;9.70164700E-02;9.43893000E-02;2.62717300E-03
3.58518400E+05;1.01498700E-01;9.89605100E-02;2.53817400E-03
3.58537700E+05;1.08657600E-01;1.06203500E-01;2.45406200E-03
3.58556900E+05;1.18181700E-01;1.15806300E-01;2.37540200E-03
3.58576200E+05;1.29936100E-01;1.27635100E-01;2.30104500E-03
3.58595400E+05;1.43606500E-01;1.41375000E-01;2.23150700E-03
3.58614600E+05;1.59130400E-01;1.56964100E-01;2.16628500E-03
3.58633800E+05;1.76277500E-01;1.74172600E-01;2.10496600E-03
3.58672300E+05;2.14402100E-01;2.12410700E-01;1.99143800E-03
3.58710700E+05;2.56993500E-01;2.55103200E-01;1.89032300E-03
3.58749200E+05;3.03495400E-01;3.01695700E-01;1.79971500E-03
3.58787600E+05;3.53182600E-01;3.51463200E-01;1.71944400E-03
3.58888500E+05;4.94416300E-01;4.92872100E-01;1.54418500E-03
3.58989300E+05;6.46290600E-01;6.44880900E-01;1.40965200E-03
3.59090100E+05;8.05139000E-01;8.03834000E-01;1.30502400E-03
3.59190900E+05;9.68760700E-01;9.67537800E-01;1.22288100E-03
3.59392600E+05;1.30625500E+00;1.30514700E+00;1.10745700E-03
3.59594200E+05;1.65350500E+00;1.65247000E+00;1.03496100E-03
3.59795900E+05;2.00907900E+00;2.00809000E+00;9.89014500E-04
3.59997500E+05;2.37186800E+00;2.37090700E+00;9.60752500E-04
3.60400800E+05;3.11673000E+00;3.11579200E+00;9.38291100E-04
3.60856900E+05;3.97462700E+00;3.97367900E+00;9.47478000E-04
3.61085000E+05;4.40198100E+00;4.40102100E+00;9.60104400E-04
3.61313000E+05;4.81529000E+00;4.81430400E+00;9.85481800E-04
3.61541100E+05;5.22230100E+00;5.22128400E+00;1.01743700E-03
3.61769100E+05;5.60686300E+00;5.60578800E+00;1.07577500E-03
3.61883100E+05;5.78962400E+00;5.78849800E+00;1.12557800E-03
3.61997100E+05;5.96653200E+00;5.96533100E+00;1.20155200E-03
3.62054100E+05;6.05318100E+00;6.05192700E+00;1.25403600E-03
3.62111100E+05;6.13926700E+00;6.13794700E+00;1.31991700E-03
3.62168100E+05;6.22522500E+00;6.22381500E+00;1.41021600E-03
3.62225100E+05;6.31256700E+00;6.31103300E+00;1.53381500E-03
3.62259400E+05;6.36669400E+00;6.36506400E+00;1.63093100E-03
3.62293600E+05;6.42262000E+00;6.42087000E+00;1.74954100E-03
3.62327800E+05;6.48217200E+00;6.48026900E+00;1.90290900E-03
3.62362000E+05;6.54722400E+00;6.54512100E+00;2.10246000E-03
3.62396200E+05;6.62095800E+00;6.61859000E+00;2.36798800E-03
3.62413300E+05;6.66262700E+00;6.66009200E+00;2.53489400E-03
3.62430400E+05;6.70871000E+00;6.70597800E+00;2.73175500E-03
3.62447500E+05;6.76042800E+00;6.75746300E+00;2.96565900E-03
3.62464600E+05;6.81932400E+00;6.81607900E+00;3.24536400E-03
3.62481700E+05;6.88778600E+00;6.88420200E+00;3.58434700E-03
3.62498800E+05;6.96954300E+00;6.96554000E+00;4.00350800E-03
3.62513600E+05;7.05480300E+00;7.05035200E+00;4.45160500E-03
3.62528400E+05;7.15806100E+00;7.15305700E+00;5.00314300E-03
3.62543200E+05;7.28558900E+00;7.27989800E+00;5.69119700E-03
3.62558000E+05;7.44649700E+00;7.43993400E+00;6.56308800E-03
3.62565400E+05;7.54340900E+00;7.53632100E+00;7.08816000E-03
3.62572800E+05;7.65409300E+00;7.64640600E+00;7.68680800E-03
3.62580200E+05;7.78126600E+00;7.77289300E+00;8.37261700E-03
3.62587600E+05;7.92834100E+00;7.91917900E+00;9.16249300E-03
3.62595000E+05;8.09965300E+00;8.08957600E+00;1.00776800E-02
3.62602400E+05;8.30070100E+00;8.28955600E+00;1.11448500E-02
3.62609800E+05;8.53839700E+00;8.52600000E+00;1.23971100E-02
3.62617100E+05;8.81717000E+00;8.80331700E+00;1.38533400E-02
3.62625600E+05;9.21083000E+00;9.19494200E+00;1.58885000E-02
3.62634100E+05;9.69761800E+00;9.67924400E+00;1.83740600E-02
3.62642600E+05;1.03009900E+01;1.02795700E+01;2.14124400E-02
3.62651000E+05;1.10370700E+01;1.10120100E+01;2.50627400E-02
3.62659500E+05;1.19471900E+01;1.19176900E+01;2.94995600E-02
3.62667900E+05;1.30234300E+01;1.29887800E+01;3.46465000E-02
3.62684800E+05;1.56481000E+01;1.56013400E+01;4.67569100E-02
3.62693600E+05;1.71068500E+01;1.70536800E+01;5.31704400E-02
3.62702400E+05;1.84377800E+01;1.83790700E+01;5.87105600E-02
3.62711200E+05;1.94576200E+01;1.93950900E+01;6.25294900E-02
3.62715600E+05;1.97988000E+01;1.97352300E+01;6.35685700E-02
3.62720000E+05;2.00076600E+01;1.99437100E+01;6.39514800E-02
3.62725900E+05;2.00681900E+01;2.00047800E+01;6.34070900E-02
3.62731200E+05;1.99100200E+01;1.98481000E+01;6.19240700E-02
3.62736500E+05;1.95669300E+01;1.95073300E+01;5.96053000E-02
3.62747000E+05;1.84563100E+01;1.84031400E+01;5.31703600E-02
3.62768000E+05;1.55053500E+01;1.54675100E+01;3.78446600E-02
3.62778600E+05;1.41061200E+01;1.40751400E+01;3.09733700E-02
3.62783900E+05;1.34827500E+01;1.34547800E+01;2.79731300E-02
3.62789100E+05;1.29259100E+01;1.29005800E+01;2.53234800E-02
3.62794400E+05;1.24138000E+01;1.23908900E+01;2.29120100E-02
3.62799600E+05;1.19632700E+01;1.19424600E+01;2.08108600E-02
3.62804900E+05;1.15531700E+01;1.15342600E+01;1.89152100E-02
3.62810100E+05;1.11946400E+01;1.11773700E+01;1.72715700E-02
3.62816100E+05;1.08290600E+01;1.08134500E+01;1.56093200E-02
3.62822000E+05;1.05137600E+01;1.04995800E+01;1.41872500E-02
3.62827900E+05;1.02364900E+01;1.02235500E+01;1.29459200E-02
3.62833800E+05;9.99210200E+00;9.98024300E+00;1.18593000E-02
3.62839700E+05;9.77610600E+00;9.76520100E+00;1.09050100E-02
3.62845600E+05;9.58462800E+00;9.57456400E+00;1.00639800E-02
3.62857400E+05;9.26244300E+00;9.25378400E+00;8.65968600E-03
3.62869300E+05;9.00252500E+00;8.99498800E+00;7.53696200E-03
3.62881100E+05;8.79392200E+00;8.78727900E+00;6.64244100E-03
3.62892900E+05;8.62315000E+00;8.61723500E+00;5.91422400E-03
3.62904700E+05;8.48194100E+00;8.47662600E+00;5.31445500E-03
3.62919800E+05;8.33437200E+00;8.32968300E+00;4.68922700E-03
3.62934900E+05;8.21516300E+00;8.21097900E+00;4.18433600E-03
3.62950000E+05;8.11780500E+00;8.11403400E+00;3.77105500E-03
3.62965000E+05;8.03816000E+00;8.03472900E+00;3.43130600E-03
3.62980100E+05;7.97164300E+00;7.96849700E+00;3.14538000E-03
3.62995100E+05;7.91644500E+00;7.91353900E+00;2.90561200E-03
3.63010200E+05;7.86977000E+00;7.86707000E+00;2.70012200E-03
3.63025200E+05;7.83072800E+00;7.82820300E+00;2.52532000E-03
3.63055400E+05;7.76953500E+00;7.76729200E+00;2.24256500E-03
3.63085500E+05;7.72458300E+00;7.72255900E+00;2.02404600E-03
3.63115600E+05;7.69135100E+00;7.68949900E+00;1.85155800E-03
3.63145700E+05;7.66692900E+00;7.66521500E+00;1.71370900E-03
3.63188800E+05;7.64290800E+00;7.64134800E+00;1.55973600E-03
3.63231800E+05;7.62793500E+00;7.62649300E+00;1.44256400E-03
3.63274800E+05;7.61951300E+00;7.61816000E+00;1.35326300E-03
3.63317800E+05;7.61427300E+00;7.61299400E+00;1.27836500E-03
3.63369500E+05;7.61177400E+00;7.61056700E+00;1.20739000E-03
3.63421100E+05;7.61155400E+00;7.61040400E+00;1.15045800E-03
3.63524400E+05;7.61407500E+00;7.61300600E+00;1.06882100E-03
3.63627700E+05;7.61618200E+00;7.61517600E+00;1.00534600E-03
3.63730900E+05;7.61590200E+00;7.61494300E+00;9.58299800E-04
3.63851100E+05;7.60923600E+00;7.60831900E+00;9.16664900E-04
3.63971300E+05;7.59112300E+00;7.59023800E+00;8.85540600E-04
3.64211600E+05;7.54026000E+00;7.53942800E+00;8.31400100E-04
3.64452000E+05;7.45595300E+00;7.45516300E+00;7.89953100E-04
3.64692300E+05;7.32893200E+00;7.32817400E+00;7.57852400E-04
3.64932700E+05;7.20177700E+00;7.20105200E+00;7.25755700E-04
